Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-22 00:00:00+05:30,139.3704468982329,141.349943905631,139.23333559734,140.5872802734375,1521725,0.0,0.0
2012-10-23 00:00:00+05:30,139.85032812244074,141.8555319323593,139.85032812244074,140.28736877441406,1435920,0.0,0.0
2012-10-25 00:00:00+05:30,139.86748707970983,140.9557869500757,136.8939522967576,137.7680206298828,2853620,0.0,0.0
2012-10-29 00:00:00+05:30,128.81313126242574,130.7669216278179,127.33921739721356,129.45582580566406,4662335,0.0,0.0
2012-10-30 00:00:00+05:30,129.39582765241698,131.7952230981885,124.25427158675804,124.91410827636719,9743785,0.0,0.0
2012-10-31 00:00:00+05:30,124.16857376187332,127.33921046305083,122.87462019251689,126.55082702636719,5017995,0.0,0.0
2012-11-01 00:00:00+05:30,126.48228149686094,129.22444205282193,125.55679985753916,128.82168579101562,3631415,0.0,0.0
2012-11-02 00:00:00+05:30,129.85853836981795,130.76689076005923,128.30750466369838,129.4900665283203,3275825,0.0,0.0
2012-11-05 00:00:00+05:30,129.65289771350584,130.20132979367182,128.62458919765115,129.42152404785156,1819495,0.0,0.0
2012-11-06 00:00:00+05:30,128.2303970152629,130.74976136854454,128.2303970152629,129.82427978515625,2116450,0.0,0.0
2012-11-07 00:00:00+05:30,129.22445590168658,134.2803145599572,129.22445590168658,132.94351196289062,4107960,0.0,0.0
2012-11-08 00:00:00+05:30,131.1439721058766,134.17749799607844,130.87832709175862,133.35484313964844,2501825,0.0,0.0
2012-11-09 00:00:00+05:30,133.33770527872775,134.64022352539834,130.59553132106345,131.84664916992188,2329255,0.0,0.0
2012-11-12 00:00:00+05:30,132.23224523350575,132.99490882894113,131.1353810305347,132.292236328125,1276970,0.0,0.0
2012-11-15 00:00:00+05:30,131.1096674653416,131.7095130020134,129.9356831238802,130.8097381591797,1152915,0.0,0.0
2012-11-16 00:00:00+05:30,130.08135445057528,131.73521516400172,126.88502449946385,127.32205200195312,1899200,0.0,0.0
2012-11-19 00:00:00+05:30,127.68198201413358,128.53034351461724,126.20806815556912,127.50202178955078,1529195,0.0,0.0
2012-11-20 00:00:00+05:30,127.27921787971393,127.99903258238156,124.74272423917473,125.18831634521484,2096755,0.0,0.0
2012-11-21 00:00:00+05:30,125.45396414143889,126.44800146314196,124.25427294328234,124.70844268798828,2616340,0.0,0.0
2012-11-22 00:00:00+05:30,124.93981390316166,126.7307861120007,124.93981390316166,125.75389099121094,1821350,0.0,0.0
2012-11-23 00:00:00+05:30,125.9681256059393,126.56797120797977,124.8455546059093,125.87386322021484,1441010,0.0,0.0
2012-11-26 00:00:00+05:30,125.50538355056423,127.51058718589952,125.45395700872135,126.8421859741211,1344325,0.0,0.0
2012-11-27 00:00:00+05:30,127.33062709665519,129.87569828065338,126.32802527805782,129.3015594482422,2569220,0.0,0.0
2012-11-29 00:00:00+05:30,129.4815234394138,132.3093687703553,129.39582560941125,131.40960693359375,1904545,0.0,0.0
2012-11-30 00:00:00+05:30,132.00947632297706,134.8630419780481,131.81238696921216,134.520263671875,2471275,0.0,0.0
2012-12-03 00:00:00+05:30,134.8801518453358,135.79706897343405,133.17487741464072,134.20318603515625,1301350,0.0,0.0
2012-12-04 00:00:00+05:30,134.19465302562162,135.54858496423324,133.42341157220835,134.93161010742188,1694485,0.0,0.0
2012-12-05 00:00:00+05:30,136.25123169465328,140.70724420412773,136.07984911268366,139.5418243408203,3686260,0.0,0.0
2012-12-06 00:00:00+05:30,140.53585750405156,141.56416604138974,137.45949644440603,141.05001831054688,3165090,0.0,0.0
2012-12-07 00:00:00+05:30,142.07831407003775,142.56675502419304,140.02168410467243,140.71580505371094,2424555,0.0,0.0
2012-12-10 00:00:00+05:30,140.87864471309695,144.45203803392965,139.71322470148826,143.91217041015625,2745430,0.0,0.0
2012-12-11 00:00:00+05:30,144.63197661056296,146.00306351075326,140.27879073946053,142.18116760253906,3686680,0.0,0.0
2012-12-12 00:00:00+05:30,142.59248503865584,143.95500735312106,140.7500993189282,141.4613494873047,2071515,0.0,0.0
2012-12-13 00:00:00+05:30,143.41513219767614,144.73479245047736,139.8331748103824,140.49301147460938,2636980,0.0,0.0
2012-12-14 00:00:00+05:30,138.7363104392417,143.35514093201928,138.22216269845853,142.31826782226562,4538135,0.0,0.0
2012-12-17 00:00:00+05:30,143.1066366027809,144.22064297589714,142.9266763962807,143.5265350341797,1994640,0.0,0.0
2012-12-18 00:00:00+05:30,144.820504504257,145.5060479691121,140.35591396713977,144.6919708251953,4372465,0.0,0.0
2012-12-19 00:00:00+05:30,145.67741589042217,147.73403300214352,144.43487584060497,145.8573760986328,4179230,0.0,0.0
2012-12-20 00:00:00+05:30,145.8573804242182,147.11704961643903,143.98071038939977,145.88308715820312,2842350,0.0,0.0
2012-12-21 00:00:00+05:30,145.33466396414346,145.48890437752357,141.90695974872173,142.54107666015625,2386865,0.0,0.0
2012-12-24 00:00:00+05:30,142.93526143010212,144.11781043532855,141.40993417465168,142.8495635986328,2025425,0.0,0.0
2012-12-26 00:00:00+05:30,143.10665495105596,145.40321056257923,142.26687105623895,144.3920440673828,2581825,0.0,0.0
2012-12-27 00:00:00+05:30,144.82048490083142,146.08016708773698,144.13494152877396,144.66624450683594,3942420,0.0,0.0
2012-12-28 00:00:00+05:30,145.16325692043512,145.84880032494323,143.79218318707174,144.42630004882812,1776980,0.0,0.0
2012-12-31 00:00:00+05:30,144.6662599737857,150.03061226303288,144.6662599737857,149.3279266357422,10739370,0.0,0.0
2013-01-01 00:00:00+05:30,150.76756433029158,153.5439962349878,149.97061634144686,152.95272827148438,11298970,0.0,0.0
2013-01-02 00:00:00+05:30,154.07529414561824,157.5886828256715,153.78394244995752,155.18930053710938,9276360,0.0,0.0
2013-01-03 00:00:00+05:30,155.7377301761326,156.45754485130203,152.8755875046974,153.6982421875,2937485,0.0,0.0
2013-01-04 00:00:00+05:30,153.02982354314642,156.08904210189624,152.80702752402144,155.63487243652344,3445595,0.0,0.0
2013-01-07 00:00:00+05:30,156.3032878490297,156.75745755589432,154.37520446400555,154.72654724121094,2010250,0.0,0.0
2013-01-08 00:00:00+05:30,154.41806140026546,155.6091880081017,152.25003968294948,153.57827758789062,4681025,0.0,0.0
2013-01-09 00:00:00+05:30,153.6211283335614,155.3863938089534,151.5730757078901,152.1900634765625,3162925,0.0,0.0
2013-01-10 00:00:00+05:30,153.69826389518937,154.15243367645215,151.71018909175982,152.22434997558594,2586635,0.0,0.0
2013-01-11 00:00:00+05:30,152.3786030965608,153.1241246081877,150.3476793785272,150.94752502441406,1746450,0.0,0.0
2013-01-14 00:00:00+05:30,151.00751453999914,155.78916362522918,149.5336006395058,155.1807403564453,3129360,0.0,0.0
2013-01-15 00:00:00+05:30,155.27499728535724,156.26903463921263,153.49258953640563,154.39236450195312,2621195,0.0,0.0
2013-01-16 00:00:00+05:30,153.38976464360758,154.38380201073988,150.8189864652231,151.32456970214844,1489375,0.0,0.0
2013-01-17 00:00:00+05:30,149.9620500698344,153.355482784702,149.67069836785544,152.62709045410156,1998215,0.0,0.0
2013-01-18 00:00:00+05:30,152.7385006936346,155.1036118353808,152.37001570043168,153.26979064941406,2202420,0.0,0.0
2013-01-21 00:00:00+05:30,153.38976690160942,154.41807557296983,152.5842543017533,152.8498992919922,1115170,0.0,0.0
2013-01-22 00:00:00+05:30,152.87559518667388,155.41210193342616,150.68186668983583,151.1617431640625,2025795,0.0,0.0
2013-01-23 00:00:00+05:30,151.1960205091175,152.53282293260216,147.66548969061665,149.83351135253906,2255055,0.0,0.0
2013-01-24 00:00:00+05:30,149.10511509226183,150.21054381293467,145.5145932746599,146.04588317871094,2026230,0.0,0.0
2013-01-25 00:00:00+05:30,146.05445210871534,150.30479723930983,144.85474800644073,149.6792449951172,1968635,0.0,0.0
2013-01-28 00:00:00+05:30,150.84469128923675,151.50452800784282,148.95089204419398,149.5421600341797,1457665,0.0,0.0
2013-01-29 00:00:00+05:30,149.86779042437905,152.22433696852315,146.7143089616198,147.2627410888672,4901220,0.0,0.0
2013-01-30 00:00:00+05:30,148.1624909202649,148.6166606258598,142.58390771575927,142.87525939941406,4401250,0.0,0.0
2013-01-31 00:00:00+05:30,142.59249072773184,157.674394568935,141.42707076658746,156.32044982910156,37322060,0.0,0.0
2013-02-01 00:00:00+05:30,156.30330174788116,156.98884518309143,153.10697133544312,154.22097778320312,10253135,0.0,0.0
2013-02-04 00:00:00+05:30,155.10360341321854,155.27498599522966,150.9903560666877,151.28170776367188,3651895,0.0,0.0
2013-02-05 00:00:00+05:30,150.82754297691292,152.24147874502998,149.38791355008823,150.83612060546875,3655510,0.0,0.0
2013-02-06 00:00:00+05:30,152.36146527639275,153.5268853113386,150.32197694632382,150.97323608398438,3352125,0.0,0.0
2013-02-07 00:00:00+05:30,150.99036384190228,152.53283331073706,149.61929003955743,150.3562469482422,2600025,0.0,0.0
2013-02-08 00:00:00+05:30,150.81900029321713,151.13605878007843,147.20277094467963,147.8283233642578,2950630,0.0,0.0
2013-02-11 00:00:00+05:30,148.33391844319786,149.6107300094249,146.79144879292366,147.21133422851562,1565025,0.0,0.0
2013-02-12 00:00:00+05:30,147.7340417872676,148.74522129821233,146.10588756663975,147.51124572753906,2612620,0.0,0.0
2013-02-13 00:00:00+05:30,146.8257046699762,149.08798889431478,145.36893301597055,145.75454711914062,2711935,0.0,0.0
2013-02-14 00:00:00+05:30,145.8659583060071,147.3912856815428,144.4777422413554,145.70314025878906,2057890,0.0,0.0
2013-02-15 00:00:00+05:30,144.991862737352,146.4829185421831,143.62935366563582,144.96615600585938,2487225,0.0,0.0
2013-02-18 00:00:00+05:30,144.64910535360943,146.53433985947808,144.64910535360943,145.71168518066406,2104805,0.0,0.0
2013-02-19 00:00:00+05:30,145.76313303741065,147.81975042171183,144.70053997931754,147.59695434570312,1617335,0.0,0.0
2013-02-20 00:00:00+05:30,148.24819048506546,149.7049619960888,147.0999128414302,148.453857421875,2531050,0.0,0.0
2013-02-21 00:00:00+05:30,147.56267251889543,147.8111884114645,143.83505181125096,144.3063507080078,1852615,0.0,0.0
2013-02-22 00:00:00+05:30,143.65506320462066,146.85997090840397,142.96951984156544,146.20013427734375,1984720,0.0,0.0
2013-02-25 00:00:00+05:30,147.21989332083456,147.31415570636145,143.1066457965806,144.77764892578125,1805905,0.0,0.0
2013-02-26 00:00:00+05:30,144.28919862915782,144.70051943248143,141.1785531821199,141.81268310546875,2072955,0.0,0.0
2013-02-27 00:00:00+05:30,142.33541294126056,144.10924295084195,141.418495850674,143.4065704345703,2861475,0.0,0.0
2013-02-28 00:00:00+05:30,144.13495839962266,145.59173006347572,132.82353720146716,135.471435546875,6419030,0.0,0.0
2013-03-01 00:00:00+05:30,135.56570491703053,137.94795840283285,133.87755947250562,135.16294860839844,3551225,0.0,0.0
2013-03-04 00:00:00+05:30,135.05156539380587,135.15439234677655,132.97779262075858,133.98040771484375,1555685,0.0,0.0
2013-03-05 00:00:00+05:30,135.0515503517632,136.13127246466166,133.47479648645182,135.3257598876953,1982770,0.0,0.0
2013-03-06 00:00:00+05:30,136.42261534847816,139.16477590849547,135.7884984826431,138.70204162597656,2997320,0.0,0.0
2013-03-07 00:00:00+05:30,138.70203915829623,139.73034771555123,137.2966810790621,138.92483520507812,3722690,0.0,0.0
2013-03-08 00:00:00+05:30,139.35329730168056,140.2445076344096,138.0164948782396,139.6189422607422,2513055,0.0,0.0
2013-03-11 00:00:00+05:30,140.19309650434283,140.9043335659681,138.13646629307215,139.50755310058594,2581315,0.0,0.0
2013-03-12 00:00:00+05:30,140.36447203190676,140.36447203190676,137.2795334078706,138.13645935058594,1747475,0.0,0.0
2013-03-13 00:00:00+05:30,137.1081743360624,137.9651004256628,134.58024498687215,135.27435302734375,1529710,0.0,0.0
2013-03-14 00:00:00+05:30,134.89727583540687,138.3078373125159,132.9691925285838,136.54257202148438,5407225,0.0,0.0
2013-03-15 00:00:00+05:30,137.91368286061157,139.11337412019654,136.25124420400522,136.59400939941406,3153335,0.0,0.0
2013-03-18 00:00:00+05:30,135.18866258873186,137.7423118900062,134.59739453808962,136.16555786132812,2045590,0.0,0.0
2013-03-19 00:00:00+05:30,137.02246100970638,137.52805728292233,131.48672641893765,131.95803833007812,4202750,0.0,0.0
2013-03-20 00:00:00+05:30,131.83806845312446,132.10371341723769,126.85931748046434,127.51058959960938,3396845,0.0,0.0
2013-03-21 00:00:00+05:30,127.76767260203516,129.27585766391016,121.56352361732422,123.07170867919922,5080375,0.0,0.0
2013-03-22 00:00:00+05:30,123.24309690659818,126.75648547049732,122.74607828449831,124.63987731933594,2783320,0.0,0.0
2013-03-25 00:00:00+05:30,126.82504738210947,127.59627554809083,123.01172931581854,124.10002899169922,2307635,0.0,0.0
2013-03-26 00:00:00+05:30,123.61157628795654,124.10003038738364,120.71516220528449,122.21478271484375,3046700,0.0,0.0
2013-03-28 00:00:00+05:30,122.25764679788138,123.9115209929479,120.6551991530714,123.0374526977539,3309780,0.0,0.0
2013-04-01 00:00:00+05:30,123.74009535903089,125.06833312591608,122.73749362001026,124.23711395263672,1918795,0.0,0.0
2013-04-02 00:00:00+05:30,123.66301593584969,127.93050468530434,123.66301593584969,127.38207244873047,2359735,0.0,0.0
2013-04-03 00:00:00+05:30,127.33921984561181,129.03592981120113,123.93722228527321,124.56277465820312,2547710,0.0,0.0
2013-04-04 00:00:00+05:30,123.75726555797351,124.25428426410849,121.84632401978465,122.85749053955078,2416915,0.0,0.0
2013-04-05 00:00:00+05:30,122.54041512175178,124.93981048052503,121.76918697012773,123.3544921875,2644900,0.0,0.0
2013-04-08 00:00:00+05:30,123.65442692859871,124.37424164507333,120.48380327928147,120.93797302246094,1977710,0.0,0.0
2013-04-09 00:00:00+05:30,122.00912419133323,122.99458382979104,117.7416234323242,118.19579315185547,3378290,0.0,0.0
2013-04-10 00:00:00+05:30,118.59856047379968,121.68349949405126,116.89328599719589,121.27217864990234,3691035,0.0,0.0
2013-04-11 00:00:00+05:30,121.68349247796094,122.44615609793048,119.28409705340573,121.61493682861328,3854555,0.0,0.0
2013-04-12 00:00:00+05:30,120.48380159827991,123.24310438192121,120.14102335070304,122.21478271484375,2098475,0.0,0.0
2013-04-15 00:00:00+05:30,122.0091315568189,127.42489723250996,121.35785940975774,125.87386322021484,2960185,0.0,0.0
2013-04-16 00:00:00+05:30,124.81126674063363,128.44463768993253,124.81126674063363,126.90216827392578,2864690,0.0,0.0
2013-04-17 00:00:00+05:30,128.53890613568666,130.6812212379481,126.65367146082734,128.11044311523438,3188690,0.0,0.0
2013-04-18 00:00:00+05:30,128.21326573042634,132.1379884344401,127.3135038783546,131.36676025390625,3618905,0.0,0.0
2013-04-22 00:00:00+05:30,132.13798292587504,135.042961462408,131.02397654159205,133.928955078125,3274740,0.0,0.0
2013-04-23 00:00:00+05:30,134.33169869921014,134.6230634412357,130.76689691068583,133.5261993408203,2083475,0.0,0.0
2013-04-25 00:00:00+05:30,134.1946295609904,136.49118518254576,133.68046868195194,134.65736389160156,3444955,0.0,0.0
2013-04-26 00:00:00+05:30,134.54594710482638,134.54594710482638,131.90661344491843,132.3522186279297,1573130,0.0,0.0
2013-04-29 00:00:00+05:30,133.012056822679,135.39431009346106,132.4721892501226,134.50311279296875,1753220,0.0,0.0
2013-04-30 00:00:00+05:30,134.70877283775212,134.8030352265532,129.05306873664938,131.60670471191406,2736430,0.0,0.0
2013-05-02 00:00:00+05:30,131.126828063213,133.68046403552913,130.01282158111948,131.71810913085938,3506505,0.0,0.0
2013-05-03 00:00:00+05:30,130.6126642125689,131.43531895647698,126.99643531191384,127.49345397949219,4819275,0.0,0.0
2013-05-06 00:00:00+05:30,127.18496781525236,128.02475171636968,124.50278498818516,126.63653564453125,3964980,0.0,0.0
2013-05-07 00:00:00+05:30,126.84219397426408,128.79598426663784,126.13094380391652,128.18756103515625,3154625,0.0,0.0
2013-05-08 00:00:00+05:30,128.5560458290763,129.05306449225804,126.4137307682862,128.33323669433594,3009525,0.0,0.0
2013-05-09 00:00:00+05:30,129.00163660899042,136.03700494892797,125.65963037908912,134.24603271484375,31890190,0.0,0.0
2013-05-10 00:00:00+05:30,133.68047449004433,133.93755494073307,131.13540287196994,132.1294403076172,6603325,0.0,0.0
2013-05-13 00:00:00+05:30,131.70096723016837,132.94350739238286,129.17303798794157,129.9271240234375,3549965,0.0,0.0
2013-05-14 00:00:00+05:30,130.2956072252057,132.48077124616145,129.5243659424635,131.24679565429688,3061535,0.0,0.0
2013-05-15 00:00:00+05:30,131.76093922448587,141.60702383400692,131.76093922448587,140.9557647705078,12328205,0.0,0.0
2013-05-16 00:00:00+05:30,139.95315979706493,143.05522771514057,139.0962338019587,140.0131378173828,4909565,0.0,0.0
2013-05-17 00:00:00+05:30,140.36449178820416,143.93787190320208,138.82202225908352,142.97811889648438,6049780,0.0,0.0
2013-05-20 00:00:00+05:30,144.13494777234772,146.13158688246543,142.67817621590447,143.1923370361328,4922310,0.0,0.0
2013-05-21 00:00:00+05:30,143.10665831966054,143.78362418357332,139.67895392877048,140.48446655273438,3816505,0.0,0.0
2013-05-22 00:00:00+05:30,140.75010593753393,142.24972654874054,137.29669494749334,138.23931884765625,3174625,0.0,0.0
2013-05-23 00:00:00+05:30,137.94793769341894,137.94793769341894,131.4695795131865,132.25794982910156,3962160,0.0,0.0
2013-05-24 00:00:00+05:30,134.02320746618375,135.73705929094646,131.67523883467592,134.97439575195312,3336485,0.0,0.0
2013-05-27 00:00:00+05:30,134.537403146862,138.2393303250519,133.6804770121686,137.8451385498047,3437525,0.0,0.0
2013-05-28 00:00:00+05:30,137.98223316126894,139.50756045026915,137.38238755474978,138.90771484375,2769845,0.0,0.0
2013-05-29 00:00:00+05:30,138.83918096684968,138.90773662915421,136.6111677067471,137.4680938720703,2082190,0.0,0.0
2013-05-30 00:00:00+05:30,136.5940004560276,141.10143962689156,135.82277227902625,136.76539611816406,5054910,0.0,0.0
2013-05-31 00:00:00+05:30,136.07129543871622,136.88538572877874,129.4815444336872,130.26133728027344,3518570,0.0,0.0
2013-06-03 00:00:00+05:30,131.0753860344332,132.30934829621094,128.38463934195974,130.14132690429688,3180915,0.0,0.0
2013-06-04 00:00:00+05:30,130.76693363822153,132.82355113521442,129.39584658978953,130.26133728027344,2802615,0.0,0.0
2013-06-05 00:00:00+05:30,130.4241367960872,131.6152634332555,129.74717099789726,131.07540893554688,2017140,0.0,0.0
2013-06-06 00:00:00+05:30,130.59552353810255,133.42338209113095,129.75573967833418,132.81497192382812,3635640,0.0,0.0
2013-06-07 00:00:00+05:30,132.13799806045984,134.30601998269054,130.29561223071815,130.7583465576172,2724810,0.0,0.0
2013-06-10 00:00:00+05:30,131.96660782183324,132.4721910383185,128.71028631239756,129.9014129638672,2113750,0.0,0.0
2013-06-11 00:00:00+05:30,128.88165390609467,129.85854893769255,126.56795652343143,128.00759887695312,3727230,0.0,0.0
2013-06-12 00:00:00+05:30,127.26207149445659,130.57838390014555,126.82504395562823,129.2672882080078,3399280,0.0,0.0
2013-06-13 00:00:00+05:30,129.40059634842058,130.5737265220577,127.62311570386042,128.29855346679688,3802750,5.4,0.0
2013-06-14 00:00:00+05:30,129.59613510186063,132.42232314008484,129.59613510186063,131.75576782226562,2958445,0.0,0.0
2013-06-17 00:00:00+05:30,132.11125349194148,132.92001050115633,128.3341068360745,131.89796447753906,2888985,0.0,0.0
2013-06-18 00:00:00+05:30,131.53357238734662,132.77780345846196,128.33410168861917,128.89401245117188,2753475,0.0,0.0
2013-06-19 00:00:00+05:30,128.8673411757333,130.09380710716485,128.20966848359888,128.96510314941406,2022665,0.0,0.0
2013-06-20 00:00:00+05:30,127.089886364657,127.62313606755141,121.75744358012594,122.29957580566406,4357205,0.0,0.0
2013-06-21 00:00:00+05:30,122.33510710112687,123.46381117362567,117.24262855336434,118.5579605102539,4451115,0.0,0.0
2013-06-24 00:00:00+05:30,118.20246634139365,118.37132917737188,114.64750494766751,115.29629516601562,3916095,0.0,0.0
2013-06-25 00:00:00+05:30,115.71399356621602,118.55796004056243,113.75876746267171,114.95857238769531,4418065,0.0,0.0
2013-06-26 00:00:00+05:30,115.75843829814434,117.27819036475937,113.50103684511323,114.14093780517578,2260715,0.0,0.0
2013-06-27 00:00:00+05:30,115.60735908771306,116.25613581755746,112.53231795171045,113.00334930419922,3465475,0.0,0.0
2013-06-28 00:00:00+05:30,114.2031298335764,116.49608146067993,114.09648533593003,115.68732452392578,2471665,0.0,0.0
2013-07-01 00:00:00+05:30,115.8561893932034,119.3756070496323,115.76730993619867,118.8690185546875,3844490,0.0,0.0
2013-07-02 00:00:00+05:30,118.91346505072377,119.97995078996979,116.08726360256482,116.46942901611328,4137625,0.0,0.0
2013-07-03 00:00:00+05:30,114.82525628355809,115.35850594482147,109.67056606260458,110.53263854980469,5755755,0.0,0.0
2013-07-04 00:00:00+05:30,111.1458647001441,112.23012899933977,107.3687182568596,110.21268463134766,9490600,0.0,0.0
2013-07-05 00:00:00+05:30,111.99017678460605,112.65673206723869,109.86608782639412,111.12809753417969,3809000,0.0,0.0
2013-07-08 00:00:00+05:30,110.38155850848747,111.09255356351451,108.42633227799016,110.24825286865234,3161315,0.0,0.0
2013-07-09 00:00:00+05:30,112.31900936443807,112.8522590291327,110.38155502029427,112.36344909667969,3410360,0.0,0.0
2013-07-10 00:00:00+05:30,112.87003272955779,113.52769873824653,110.20381148397769,110.56819152832031,3844150,0.0,0.0
2013-07-11 00:00:00+05:30,112.24791438123441,113.72321990816306,111.27029452420513,112.0079574584961,3947680,0.0,0.0
2013-07-12 00:00:00+05:30,112.61229811625553,113.0300071997,111.31473791312992,112.60340881347656,2563595,0.0,0.0
2013-07-15 00:00:00+05:30,112.03460523324797,118.75348004242512,111.27028799743091,117.70477294921875,5417970,0.0,0.0
2013-07-16 00:00:00+05:30,113.04778099627951,114.63863397444536,110.55931183832263,111.23475646972656,6408650,0.0,0.0
2013-07-17 00:00:00+05:30,111.98128435298992,112.07015703208054,109.1106500325622,110.47042846679688,4818550,0.0,0.0
2013-07-18 00:00:00+05:30,111.09254955931833,113.93651611581643,109.4928141334437,113.20775604248047,5566680,0.0,0.0
2013-07-19 00:00:00+05:30,113.23440886738389,114.3630993241598,110.57707039475852,112.15902709960938,3388100,0.0,0.0
2013-07-22 00:00:00+05:30,111.98129081064288,115.16298308164264,111.31473550819857,114.709716796875,4097220,0.0,0.0
2013-07-23 00:00:00+05:30,115.53625326751536,118.73572416705676,115.36739041988645,117.53591918945312,3934360,0.0,0.0
2013-07-24 00:00:00+05:30,114.53196368225582,114.64750426641785,111.01255951759654,112.2034683227539,4101365,0.0,0.0
2013-07-25 00:00:00+05:30,112.15902922721769,115.12741873545129,110.22157499697842,111.20808410644531,4954260,0.0,0.0
2013-07-26 00:00:00+05:30,111.64356257164984,112.18569471479199,103.64489961053008,105.5645751953125,23481690,0.0,0.0
2013-07-29 00:00:00+05:30,105.90230411185279,106.06227086665872,101.57413613565386,103.81375885009766,5595975,0.0,0.0
2013-07-30 00:00:00+05:30,104.17814298690735,105.31572952899916,99.84108581949404,100.58763122558594,7576935,0.0,0.0
2013-07-31 00:00:00+05:30,99.53892252631329,102.33845607847604,95.09522062781716,101.33417510986328,9049125,0.0,0.0
2013-08-01 00:00:00+05:30,103.09387864130592,103.44048682877661,95.62845848703226,96.71272277832031,6983485,0.0,0.0
2013-08-02 00:00:00+05:30,97.1482043143424,97.98362240301965,91.55802676675347,93.09555053710938,7254655,0.0,0.0
2013-08-05 00:00:00+05:30,92.25124635039668,96.51719574510349,89.97606655933596,95.47737121582031,6210650,0.0,0.0
2013-08-06 00:00:00+05:30,94.34868553361828,94.34868553361828,91.54026257283562,92.51787567138672,4296130,0.0,0.0
2013-08-07 00:00:00+05:30,93.05112303164354,96.6682964163673,92.42900742465973,94.68640899658203,5144295,0.0,0.0
2013-08-08 00:00:00+05:30,94.38422114526539,96.60607198936815,92.35789426033176,96.08171844482422,6146055,0.0,0.0
2013-08-12 00:00:00+05:30,95.66401472062243,97.74367075222781,92.42900025417055,95.10411071777344,5774565,0.0,0.0
2013-08-13 00:00:00+05:30,94.2420244944346,97.0504403841578,92.89113540880528,95.83287048339844,4755950,0.0,0.0
2013-08-14 00:00:00+05:30,95.98396826966473,98.09916809238656,94.42867248751737,95.58403778076172,7211360,0.0,0.0
2013-08-16 00:00:00+05:30,94.54420151005938,94.91747763206416,87.49648985199876,88.9184799194336,7470090,0.0,0.0
2013-08-19 00:00:00+05:30,87.45205044734764,87.45205044734764,84.11927418624866,85.24797821044922,5484925,0.0,0.0
2013-08-20 00:00:00+05:30,83.18609054104233,87.08765990702244,80.51986964690283,85.00801086425781,7453040,0.0,0.0
2013-08-21 00:00:00+05:30,89.94051885948276,92.92668691656043,84.48365376506658,85.19464874267578,9426985,0.0,0.0
2013-08-22 00:00:00+05:30,84.43033307505307,87.69200852546241,83.55048202893042,86.59886169433594,7472745,0.0,0.0
2013-08-23 00:00:00+05:30,87.27429626497742,88.04750278041718,84.96357280091733,85.72789001464844,6046685,0.0,0.0
2013-08-26 00:00:00+05:30,86.27890637579245,87.27429113098981,84.60807034148239,85.18575286865234,4747780,0.0,0.0
2013-08-27 00:00:00+05:30,83.71045358557735,84.0570617707282,81.14199458251056,81.58636474609375,5642460,0.0,0.0
2013-08-28 00:00:00+05:30,80.14661201151677,80.38656894346427,76.29836433366907,77.2315444946289,7826815,0.0,0.0
2013-08-29 00:00:00+05:30,77.87143084778113,78.92014471772495,74.8319337389452,75.65846252441406,12529700,0.0,0.0
2013-08-30 00:00:00+05:30,75.7118051642052,78.92015890314997,75.00969935739896,76.40502166748047,8906885,0.0,0.0
2013-09-02 00:00:00+05:30,75.89843043986644,79.38229113113283,75.89843043986644,77.98696899414062,5875005,0.0,0.0
2013-09-03 00:00:00+05:30,78.38690351749828,79.05345884258092,72.4234560227584,72.7789535522461,7538140,0.0,0.0
2013-09-04 00:00:00+05:30,72.77894036866957,74.63641106398083,71.13477222074296,73.3388442993164,9264645,0.0,0.0
2013-09-05 00:00:00+05:30,76.16504839661877,79.94219503853903,75.71179568158509,78.67130279541016,15885990,0.0,0.0
2013-09-06 00:00:00+05:30,79.80888593909677,80.34212879162945,77.14266489588263,79.53337860107422,9277880,0.0,0.0
2013-09-10 00:00:00+05:30,81.74635213678151,83.3638595352602,81.24865285840609,82.43067932128906,9980620,0.0,0.0
2013-09-11 00:00:00+05:30,82.29735898552947,88.8562674214245,80.27992127809158,88.34968566894531,15559105,0.0,0.0
2013-09-12 00:00:00+05:30,89.22954119337662,90.7048467922893,86.40334633368339,87.84310150146484,12202990,0.0,0.0
2013-09-13 00:00:00+05:30,87.55870359970052,92.60674947985734,86.60775161712677,91.36251831054688,11284530,0.0,0.0
2013-09-16 00:00:00+05:30,93.4954902016848,94.52643235159783,89.24731204580812,90.31380462646484,8080475,0.0,0.0
2013-09-17 00:00:00+05:30,90.6070885961217,90.6070885961217,87.85199448331726,88.86515808105469,5167375,0.0,0.0
2013-09-18 00:00:00+05:30,88.86515570205891,91.2647589855279,88.16304993285233,90.50043487548828,5499120,0.0,0.0
2013-09-19 00:00:00+05:30,95.27296762289058,100.02773416013784,94.9707991432833,98.97013092041016,14100240,0.0,0.0
2013-09-20 00:00:00+05:30,99.1834192319637,99.89441420646403,88.87403278501237,91.63801574707031,15537970,0.0,0.0
2013-09-23 00:00:00+05:30,90.47377336428958,91.00701623599119,85.37239870289329,86.00341033935547,15055220,0.0,0.0
2013-09-24 00:00:00+05:30,84.41257235215646,86.74106803098654,82.71507480928106,85.94120025634766,13217215,0.0,0.0
2013-09-25 00:00:00+05:30,86.68773406920273,87.45205130838414,84.48365503005269,86.18115234375,7216525,0.0,0.0
