Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-17 00:00:00+05:30,142.7908069450683,143.59450163773943,140.5378080650881,142.40872192382812,19848640,0.0,0.0
2013-10-18 00:00:00+05:30,143.08505847034502,146.85323616517348,142.9093888809937,146.2120361328125,16838070,0.0,0.0
2013-10-21 00:00:00+05:30,146.4316002282026,148.88222205689445,145.98362744249778,146.8224639892578,14555250,0.0,0.0
2013-10-22 00:00:00+05:30,146.68631143797595,148.6099244928864,145.80795029164076,147.14744567871094,13665340,0.0,0.0
2013-10-23 00:00:00+05:30,148.61870717018488,152.38688409214055,148.00385703219905,150.77508544921875,32879400,0.0,0.0
2013-10-24 00:00:00+05:30,150.90246798329602,153.265261930203,149.9933608575121,150.92881774902344,21267920,0.0,0.0
2013-10-25 00:00:00+05:30,150.63897973102257,152.80853345592692,149.32143763424978,151.16160583496094,14223140,0.0,0.0
2013-10-28 00:00:00+05:30,151.51732242394533,152.73824408012186,146.80930537657616,147.16064453125,13060010,0.0,0.0
2013-10-29 00:00:00+05:30,146.77417743731036,153.2740456451234,144.54313224731976,152.8743896484375,30146060,0.0,0.0
2013-10-30 00:00:00+05:30,153.54193715593695,154.45983648817113,150.61700588719887,151.1703643798828,14466420,0.0,0.0
2013-10-31 00:00:00+05:30,150.89807368113088,158.40366917020677,149.82208916053105,157.81956481933594,33459510,0.0,0.0
2013-11-01 00:00:00+05:30,157.49015439465407,166.01025473489418,157.165151660419,165.04405212402344,34197760,0.0,0.0
2013-11-05 00:00:00+05:30,164.45559262150087,167.58255689853695,161.63606017957827,164.7761993408203,21888850,0.0,0.0
2013-11-06 00:00:00+05:30,163.5508477194058,165.60182695540243,158.45635023585422,158.94384765625,23159300,0.0,0.0
2013-11-07 00:00:00+05:30,159.05365831377148,160.56444075076428,153.44970919509512,153.94158935546875,31283760,0.0,0.0
2013-11-08 00:00:00+05:30,153.6253705144323,155.29426485774744,151.9564895738456,153.21253967285156,17637190,0.0,0.0
2013-11-11 00:00:00+05:30,151.930155588555,153.97234293662953,148.90419446767586,149.70350646972656,18516020,0.0,0.0
2013-11-12 00:00:00+05:30,149.74742447770996,150.8146302242425,146.59849336814048,146.94544982910156,24334250,0.0,0.0
2013-11-13 00:00:00+05:30,145.64109562878963,152.59771602374252,145.16239029370976,149.06231689453125,60408150,0.0,0.0
2013-11-14 00:00:00+05:30,151.3460067375473,152.90950186567744,149.82206305704574,151.35040283203125,18331450,0.0,0.0
2013-11-18 00:00:00+05:30,153.3047941455137,155.4699515536022,152.1409680926782,155.25914001464844,18948610,0.0,0.0
2013-11-19 00:00:00+05:30,154.94291722678707,160.74010676633668,154.85508914450838,160.16038513183594,28702840,0.0,0.0
2013-11-20 00:00:00+05:30,159.77389521928146,161.15292872192126,156.52396149439892,157.72732543945312,23355560,0.0,0.0
2013-11-21 00:00:00+05:30,156.56349448151738,157.10369146753536,154.15239717357318,154.85069274902344,23675930,0.0,0.0
2013-11-22 00:00:00+05:30,155.25915397011372,156.4273762233695,152.3957006729425,152.65481567382812,17754460,0.0,0.0
2013-11-25 00:00:00+05:30,152.96662427029227,159.12394593282886,152.83927152406795,158.68914794921875,22735900,0.0,0.0
2013-11-26 00:00:00+05:30,158.1050211567466,159.81782287206562,156.43614018340577,156.80943298339844,16048660,0.0,0.0
2013-11-27 00:00:00+05:30,156.87533557455066,157.99084479004472,154.31930094176352,154.9165802001953,13691010,0.0,0.0
2013-11-28 00:00:00+05:30,156.08479200023135,157.283759935733,154.65745496389897,154.9077911376953,18432410,0.0,0.0
2013-11-29 00:00:00+05:30,154.67940863423527,160.4765843609276,154.67940863423527,159.8134307861328,23401810,0.0,0.0
2013-12-02 00:00:00+05:30,160.47663450217937,162.8043003902019,159.19423428856987,160.05062866210938,17459790,0.0,0.0
2013-12-03 00:00:00+05:30,159.4181699913974,160.72253697730517,158.5661585108931,159.2908172607422,14806910,0.0,0.0
2013-12-04 00:00:00+05:30,158.71989060406705,161.15735135109983,157.8415292687897,159.62899780273438,15426920,0.0,0.0
2013-12-05 00:00:00+05:30,163.37519018504574,165.36467785199642,162.163047388348,163.0194549560547,23662450,0.0,0.0
2013-12-06 00:00:00+05:30,162.67249582951607,163.99882985407768,162.06204174891067,163.33566284179688,14500680,0.0,0.0
2013-12-09 00:00:00+05:30,167.85482767006383,168.99668648739822,165.57547932473318,166.08493041992188,18775040,0.0,0.0
2013-12-10 00:00:00+05:30,166.42748173761655,166.7656459502648,161.2934598213778,161.90830993652344,18864240,0.0,0.0
2013-12-11 00:00:00+05:30,161.6184517070428,161.87756663813713,156.48003361504854,157.80197143554688,20710400,0.0,0.0
2013-12-12 00:00:00+05:30,157.22668077882852,157.92937253548112,155.60610302483948,156.08480834960938,15817310,0.0,0.0
2013-12-13 00:00:00+05:30,154.41591969079647,155.4699505734604,152.84364545347967,153.1510772705078,16462210,0.0,0.0
2013-12-16 00:00:00+05:30,151.96527771807723,154.7584735117663,151.72373373115818,152.14096069335938,13021320,0.0,0.0
2013-12-17 00:00:00+05:30,153.73079232835985,154.1524019827279,150.4325414899415,150.92881774902344,17632770,0.0,0.0
2013-12-18 00:00:00+05:30,150.6389479603808,156.25167557276632,150.6389479603808,154.8902130126953,23581260,0.0,0.0
2013-12-19 00:00:00+05:30,155.6719771132133,156.20777806871115,150.41938003328278,152.04873657226562,18373200,0.0,0.0
2013-12-20 00:00:00+05:30,151.5173165738755,154.4159113975737,151.08253204127593,153.81861877441406,15023660,0.0,0.0
2013-12-23 00:00:00+05:30,153.27403216958294,155.71587527748753,153.27403216958294,154.45542907714844,13320010,0.0,0.0
2013-12-24 00:00:00+05:30,154.51693412693322,155.64563170126712,153.88890896558073,154.52572631835938,13339310,0.0,0.0
2013-12-26 00:00:00+05:30,153.9767259634153,155.61925717105646,153.4497038654743,154.01625061035156,16332130,0.0,0.0
2013-12-27 00:00:00+05:30,154.15240850695835,156.47128180821878,154.15240850695835,155.47872924804688,10695570,0.0,0.0
2013-12-30 00:00:00+05:30,156.41856155951584,157.11246099902618,154.16116687893236,154.99562072753906,10861570,0.0,0.0
2013-12-31 00:00:00+05:30,154.54327323002818,155.73344894533398,153.68686566866498,155.16250610351562,10753080,0.0,0.0
2014-01-01 00:00:00+05:30,155.64562566635064,155.9003579586776,154.70138991307667,155.03517150878906,5904780,0.0,0.0
2014-01-02 00:00:00+05:30,155.10983128335744,158.63206895870445,152.14975775205437,153.06324768066406,19451900,0.0,0.0
2014-01-03 00:00:00+05:30,151.69298987360145,152.4835230646238,150.2876198718886,151.04739379882812,13759590,0.0,0.0
2014-01-06 00:00:00+05:30,151.245032709016,151.42948107443553,147.7403663360185,148.2805633544922,13907830,0.0,0.0
2014-01-07 00:00:00+05:30,148.6977557714247,149.49706764847542,145.36877285225012,145.93092346191406,17352910,0.0,0.0
2014-01-08 00:00:00+05:30,146.18127483578502,147.38462546866432,145.01744885113217,145.55763244628906,14248790,0.0,0.0
2014-01-09 00:00:00+05:30,145.19311944787853,146.04951363762726,143.17288586252405,144.03367614746094,14791100,0.0,0.0
2014-01-10 00:00:00+05:30,144.01170025457765,145.4566080619482,140.53778038730178,141.25364685058594,20473070,0.0,0.0
2014-01-13 00:00:00+05:30,141.42933721524597,144.49920551862172,141.42933721524597,144.16104125976562,15564850,0.0,0.0
2014-01-14 00:00:00+05:30,143.6120791105631,144.84177962564698,142.58879404651793,142.95330810546875,10197000,0.0,0.0
2014-01-15 00:00:00+05:30,143.34854855762308,145.632293092852,143.34854855762308,144.11273193359375,13624980,0.0,0.0
2014-01-16 00:00:00+05:30,144.41576387058788,145.0833270207492,143.388082781909,143.71746826171875,7241970,0.0,0.0
2014-01-17 00:00:00+05:30,143.57253634111632,144.44650147538175,142.03100809484783,142.4306640625,11207380,0.0,0.0
2014-01-20 00:00:00+05:30,142.43067278476417,144.5694803646144,142.0002709310749,144.2137451171875,9468650,0.0,0.0
2014-01-21 00:00:00+05:30,145.27215795963446,146.92348130027602,144.59581608460365,145.7640380859375,12351890,0.0,0.0
2014-01-22 00:00:00+05:30,145.28094867528586,145.62790512964844,143.63402129428098,144.65292358398438,9821920,0.0,0.0
2014-01-23 00:00:00+05:30,143.96340147200814,146.07147648374576,143.71307870538266,145.6586456298828,9241310,0.0,0.0
2014-01-24 00:00:00+05:30,144.84177625788323,146.23838094228537,142.11886420844291,142.39993286132812,16616560,0.0,0.0
2014-01-27 00:00:00+05:30,140.35335766725925,140.8891586400311,139.04899049435656,140.05471801757812,15688040,0.0,0.0
2014-01-28 00:00:00+05:30,140.80568214497643,142.99720239699192,138.627350177244,140.21279907226562,18296910,0.0,0.0
2014-01-29 00:00:00+05:30,141.67966148835197,142.45261021548185,137.90270572117544,138.2233123779297,17594550,0.0,0.0
2014-01-30 00:00:00+05:30,136.5851688618489,136.8486799067583,132.63693949133932,133.21226501464844,20955320,0.0,0.0
2014-01-31 00:00:00+05:30,134.43320838417026,135.1798074960639,132.89607600925132,133.84909057617188,13174950,0.0,0.0
2014-02-03 00:00:00+05:30,133.9500682844492,134.3014073647603,130.43662387043088,130.7308807373047,14150230,0.0,0.0
2014-02-04 00:00:00+05:30,129.47042743614404,133.68656361347874,128.83800633940746,133.10684204101562,18002040,0.0,0.0
2014-02-05 00:00:00+05:30,133.41430769183464,134.38051055803422,131.85082552851594,133.66024780273438,13227190,0.0,0.0
2014-02-06 00:00:00+05:30,133.69538496583573,135.08318408351792,131.17887491102798,132.18020629882812,16116300,0.0,0.0
2014-02-07 00:00:00+05:30,133.51531313202932,134.80210921444476,132.0616262588813,134.178466796875,18203400,0.0,0.0
2014-02-10 00:00:00+05:30,134.42001276637296,134.6396030717765,132.39538318113352,132.99267578125,10494640,0.0,0.0
2014-02-11 00:00:00+05:30,133.06733115728244,134.1696787973219,133.0278065099904,133.48455810546875,7118720,0.0,0.0
2014-02-12 00:00:00+05:30,134.1345622472869,135.26764244589876,133.339632927077,134.60887145996094,15539930,0.0,0.0
2014-02-13 00:00:00+05:30,134.6527971780875,134.8987372830335,131.40724556755302,131.80250549316406,13251910,0.0,0.0
2014-02-14 00:00:00+05:30,131.95622157583318,133.0541732609876,127.8103549404717,129.56707763671875,45823350,0.0,0.0
2014-02-17 00:00:00+05:30,129.11910739812072,130.42787052258083,128.52621085707324,129.43531799316406,16601150,0.0,0.0
2014-02-18 00:00:00+05:30,129.73396732095648,132.61499144579238,129.21573734667822,131.837646484375,13981720,0.0,0.0
2014-02-19 00:00:00+05:30,131.74543514805026,133.07175607670263,131.57854433262588,132.46128845214844,9753850,0.0,0.0
2014-02-20 00:00:00+05:30,131.49068288286264,131.8464181343128,129.67686466836287,130.0501708984375,10363320,0.0,0.0
2014-02-21 00:00:00+05:30,130.43662574461638,132.1933479768671,130.43662574461638,131.93862915039062,9430050,0.0,0.0
2014-02-24 00:00:00+05:30,131.82007548627385,133.28255462363867,130.80556921028187,132.67648315429688,10295950,0.0,0.0
2014-02-25 00:00:00+05:30,133.2474242581253,133.59877686651092,131.6751632191359,132.28123474121094,9445490,0.0,0.0
2014-02-26 00:00:00+05:30,132.63256113727562,134.81089348795777,132.21973023900077,133.54605102539062,31769610,0.0,0.0
2014-02-28 00:00:00+05:30,134.3190083980347,135.21494067686817,133.33524803083233,134.67474365234375,13109410,0.0,0.0
2014-03-03 00:00:00+05:30,134.38926698221695,136.90138061354924,133.08050393629674,133.36598205566406,16179310,0.0,0.0
2014-03-04 00:00:00+05:30,133.33524331243598,136.5720024442082,133.07173225119467,136.17674255371094,17249460,0.0,0.0
2014-03-05 00:00:00+05:30,137.02432405385542,138.95671568689022,135.26760195060086,138.48240661621094,25001030,0.0,0.0
2014-03-06 00:00:00+05:30,139.08850473846437,139.08850473846437,137.20002007124242,138.55270385742188,22604310,0.0,0.0
2014-03-07 00:00:00+05:30,139.13240617048925,146.19883368945787,138.98308637755167,144.8988494873047,51525570,0.0,0.0
2014-03-10 00:00:00+05:30,144.40258537331584,150.28761652080655,144.0512462314041,148.63189697265625,44180640,0.0,0.0
2014-03-11 00:00:00+05:30,149.7706680840662,152.61543051063558,147.64817465240546,148.42361450195312,25625230,1.5,0.0
2014-03-12 00:00:00+05:30,147.05000694534556,148.35274725303924,145.1180600263771,145.7915802001953,17206710,0.0,0.0
2014-03-13 00:00:00+05:30,146.22582997658768,150.3024342819449,145.5966098491684,146.4119415283203,29306490,0.0,0.0
2014-03-14 00:00:00+05:30,144.985124715221,147.89191575642198,144.80787047500633,146.59359741210938,17043720,0.0,0.0
2014-03-18 00:00:00+05:30,146.66893558895174,151.45450270063876,146.66893558895174,150.77212524414062,29193580,0.0,0.0
2014-03-19 00:00:00+05:30,151.54309718469818,152.38500057564926,150.35113431509262,151.44117736816406,17798490,0.0,0.0
2014-03-20 00:00:00+05:30,151.18861966690196,151.18861966690196,148.21978742454607,148.70277404785156,14052620,0.0,0.0
2014-03-21 00:00:00+05:30,150.47966847504338,151.70263889547823,149.68206495987283,150.84744262695312,16902930,0.0,0.0
2014-03-24 00:00:00+05:30,151.62730865844762,154.19291082833055,151.62730865844762,152.9256134033203,16494770,0.0,0.0
2014-03-25 00:00:00+05:30,153.56369433546138,154.8841626510333,153.1471712266098,154.50308227539062,16789650,0.0,0.0
2014-03-26 00:00:00+05:30,155.45579476439943,157.21493656698567,154.3391658845667,156.63890075683594,20279380,0.0,0.0
2014-03-27 00:00:00+05:30,157.74663083523058,164.28691682293407,157.74663083523058,162.79806518554688,48585150,0.0,0.0
2014-03-28 00:00:00+05:30,164.52619341210365,169.79476037691683,164.52619341210365,168.55406188964844,33298740,0.0,0.0
2014-03-31 00:00:00+05:30,169.71057721220012,171.81977826927567,167.0696540006568,169.94985961914062,25924470,0.0,0.0
2014-04-01 00:00:00+05:30,170.86266564576408,171.35450966286402,165.5010492960442,167.81851196289062,22272160,0.0,0.0
2014-04-02 00:00:00+05:30,170.15368326369787,171.9261174643614,167.30006311882164,171.47415161132812,19202730,0.0,0.0
2014-04-03 00:00:00+05:30,171.3943633074327,171.7488582228872,166.9278355534927,168.04446411132812,20425470,0.0,0.0
2014-04-04 00:00:00+05:30,168.29262769438495,169.47129810081236,165.73589614070227,168.62939453125,20800500,0.0,0.0
2014-04-07 00:00:00+05:30,169.24084897405265,170.65880147754405,168.23941951136447,170.36634826660156,22630300,0.0,0.0
2014-04-09 00:00:00+05:30,171.04431958080878,176.53442696576133,171.04431958080878,175.91407775878906,26631730,0.0,0.0
2014-04-10 00:00:00+05:30,176.80030709437975,180.78828394613268,176.37492668318728,179.729248046875,28796540,0.0,0.0
2014-04-11 00:00:00+05:30,178.57274417410974,179.87548438215066,175.8609220341387,176.7249755859375,20895560,0.0,0.0
2014-04-15 00:00:00+05:30,176.80032304458234,177.66439018278786,172.6040842599886,174.05747985839844,16863520,0.0,0.0
2014-04-16 00:00:00+05:30,174.23029229046884,176.7692957006807,172.82119678368196,173.6453857421875,19376260,0.0,0.0
2014-04-17 00:00:00+05:30,174.3321874914101,179.19308865601607,173.94224981741522,178.7765655517578,21513800,0.0,0.0
2014-04-21 00:00:00+05:30,179.1930852947497,184.22680518424528,179.1930852947497,183.63304138183594,18872420,0.0,0.0
2014-04-22 00:00:00+05:30,183.80144165646834,184.06730952067832,180.80603671933278,181.5460205078125,18364100,0.0,0.0
2014-04-23 00:00:00+05:30,181.231413436556,184.15593283711843,180.86363925654362,183.02157592773438,23265390,0.0,0.0
2014-04-24 00:00:00+05:30,183.02157592773438,183.02157592773438,183.02157592773438,183.02157592773438,0,0.0,0.0
2014-04-25 00:00:00+05:30,182.56073843394367,187.12918689886848,181.04530111156214,184.79843139648438,22655730,0.0,0.0
2014-04-28 00:00:00+05:30,184.33316004008347,187.78940138179502,183.5754481925929,186.65504455566406,16889200,0.0,0.0
2014-04-29 00:00:00+05:30,187.8558514685556,188.31225267654023,182.56069955542102,183.07470703125,16514320,0.0,0.0
2014-04-30 00:00:00+05:30,183.44249331395451,186.7968280822261,182.02011873986723,184.20907592773438,22114870,0.0,0.0
2014-05-02 00:00:00+05:30,185.66247346734923,186.53096239700238,180.79713695560616,181.51498413085938,15446470,0.0,0.0
2014-05-05 00:00:00+05:30,182.07331005389625,183.4336566192725,180.34518932264652,181.1915283203125,13172760,0.0,0.0
2014-05-06 00:00:00+05:30,182.54299645353584,182.89305599816436,180.85033205133448,181.86947631835938,9841880,0.0,0.0
2014-05-07 00:00:00+05:30,181.8251511566657,184.77625556611702,181.14276023947028,183.9609375,19519520,0.0,0.0
2014-05-08 00:00:00+05:30,184.90917862745525,186.46005843605272,183.55770306043124,185.37445068359375,19363440,0.0,0.0
2014-05-09 00:00:00+05:30,184.33316531638758,193.65617342544837,184.33316531638758,192.59713745117188,27635400,0.0,0.0
2014-05-12 00:00:00+05:30,193.9042988628662,200.7104395132255,193.9042988628662,198.7519073486328,26436870,0.0,0.0
2014-05-13 00:00:00+05:30,202.05749240328709,205.956842110802,200.32050099233265,201.7118682861328,32756640,0.0,0.0
2014-05-14 00:00:00+05:30,202.23474406864275,205.23459767414607,200.92758193027285,202.2834930419922,28870930,0.0,0.0
2014-05-15 00:00:00+05:30,202.94369314440038,204.09577794973978,201.37952067919136,201.9910125732422,21093980,0.0,0.0
2014-05-16 00:00:00+05:30,208.26103494131374,222.17464180521327,203.91857621753522,214.21641540527344,79653680,0.0,0.0
2014-05-19 00:00:00+05:30,217.03455280442057,229.9556126975971,217.03455280442057,227.5894012451172,36044700,0.0,0.0
2014-05-20 00:00:00+05:30,231.36469782594602,231.74576467663158,222.4759281396226,223.91603088378906,23419880,0.0,0.0
2014-05-21 00:00:00+05:30,224.03567763404266,224.21291834323287,217.30042250402045,217.94735717773438,23542300,0.0,0.0
2014-05-22 00:00:00+05:30,219.3387208861732,224.92189103143198,218.9842394735786,222.58670043945312,20116860,0.0,0.0
2014-05-23 00:00:00+05:30,223.3266936867572,246.10248239273176,221.31055533334685,244.01986694335938,89947940,0.0,0.0
2014-05-26 00:00:00+05:30,251.15392682813481,251.23368312364707,232.98647583709004,239.44700622558594,43472930,0.0,0.0
2014-05-27 00:00:00+05:30,239.03048837883048,239.27862809652996,231.89645121106983,233.0175018310547,21141040,0.0,0.0
2014-05-28 00:00:00+05:30,233.6954712901453,234.48419048344832,229.54354614124097,231.3203887939453,22103120,0.0,0.0
2014-05-29 00:00:00+05:30,232.006718274884,235.5453364489414,229.9655436239674,231.87745666503906,38177620,1.5,0.0
2014-05-30 00:00:00+05:30,232.01119021694902,233.5309118540486,225.59799700618044,226.6007537841797,23614930,0.0,0.0
2014-06-02 00:00:00+05:30,227.20240422751527,236.35647713781566,225.21472120340457,235.73252868652344,22338560,0.0,0.0
2014-06-03 00:00:00+05:30,237.6444260707645,239.596461373896,233.65124329297535,235.77706909179688,31312470,0.0,0.0
2014-06-04 00:00:00+05:30,233.7359070524083,240.10005530870083,233.7359070524083,239.11514282226562,19581210,0.0,0.0
2014-06-05 00:00:00+05:30,239.28005010981607,242.71168471303685,238.07673659367194,240.4744415283203,21508380,0.0,0.0
2014-06-06 00:00:00+05:30,243.7812843312994,245.53722373794375,242.02980597313748,244.20913696289062,23003760,0.0,0.0
2014-06-09 00:00:00+05:30,245.56395882919162,246.14332389066354,240.40309705080372,241.36129760742188,16762200,0.0,0.0
2014-06-10 00:00:00+05:30,241.9094666632658,242.30165810882534,236.30293517237047,237.6132049560547,15604840,0.0,0.0
2014-06-11 00:00:00+05:30,239.14631484736472,243.6698725154084,237.45277567759277,240.42538452148438,20880260,0.0,0.0
2014-06-12 00:00:00+05:30,240.40312185253106,241.55295719879524,237.9965219947082,240.77749633789062,17608610,0.0,0.0
2014-06-13 00:00:00+05:30,241.37469666074082,241.5529754198873,230.50037239079415,232.45240783691406,18537170,0.0,0.0
2014-06-16 00:00:00+05:30,232.71979471067044,233.0807860703473,227.0285976839693,230.02349853515625,17379420,0.0,0.0
2014-06-17 00:00:00+05:30,228.54830756826138,238.19703893305692,227.60349010956998,236.49903869628906,22808210,0.0,0.0
2014-06-18 00:00:00+05:30,235.31359519380635,239.2622220999439,232.3409859921584,235.45175170898438,25021300,0.0,0.0
2014-06-19 00:00:00+05:30,235.93755347924218,237.84054462878225,231.3382388444177,232.23403930664062,21446630,0.0,0.0
2014-06-20 00:00:00+05:30,232.37215038484385,233.86513272890073,228.86027160862025,230.24183654785156,15397210,0.0,0.0
2014-06-23 00:00:00+05:30,230.32208682484782,233.93646142703744,228.806826222962,231.76605224609375,17948990,0.0,0.0
2014-06-24 00:00:00+05:30,231.76604606497887,238.32631777115347,231.76604606497887,237.38150024414062,17354830,0.0,0.0
2014-06-25 00:00:00+05:30,237.452791885296,241.04488829431548,235.9553483404357,239.93963623046875,23118070,0.0,0.0
2014-06-26 00:00:00+05:30,240.6615902021612,242.22589489071754,235.26453773543543,236.43218994140625,17973090,0.0,0.0
2014-06-27 00:00:00+05:30,236.695151485474,237.97868231460677,234.2439682939593,235.21998596191406,10927310,0.0,0.0
2014-06-30 00:00:00+05:30,236.20491492909127,241.28109878017673,235.80826241150672,239.43601989746094,15140470,0.0,0.0
2014-07-01 00:00:00+05:30,240.57246597124245,241.46380525027743,238.5669525934137,238.89674377441406,9828620,0.0,0.0
2014-07-02 00:00:00+05:30,240.66610211741582,243.2465199207656,239.97975336169313,240.86219787597656,16497960,0.0,0.0
2014-07-03 00:00:00+05:30,240.66161979275844,242.4888545439112,238.63382825147485,240.32290649414062,14368590,0.0,0.0
2014-07-04 00:00:00+05:30,240.75075981751354,241.9718903541888,237.1007241527232,240.4922637939453,15306300,0.0,0.0
2014-07-07 00:00:00+05:30,240.4031188666423,241.8872064415199,238.4332665982739,239.29786682128906,13937420,0.0,0.0
2014-07-08 00:00:00+05:30,239.14635767320192,240.39425463373016,228.18289358842864,229.5377197265625,17690110,0.0,0.0
2014-07-09 00:00:00+05:30,230.8568897279294,233.07631598646506,226.8904323736052,230.16610717773438,18223190,0.0,0.0
2014-07-10 00:00:00+05:30,230.2463256633993,236.37874472478597,223.28050648844666,226.90826416015625,37386490,0.0,0.0
2014-07-11 00:00:00+05:30,225.6425540870636,226.72998919694297,214.9910514295657,216.1720733642578,22975720,0.0,0.0
2014-07-14 00:00:00+05:30,215.70412460381604,217.5670205975759,210.9265451016185,214.9063720703125,16142970,0.0,0.0
2014-07-15 00:00:00+05:30,216.34140257725076,225.04979084901396,216.34140257725076,224.403564453125,20244400,0.0,0.0
2014-07-16 00:00:00+05:30,226.22190685899452,230.535999213033,226.0391806786433,229.390625,21653240,0.0,0.0
2014-07-17 00:00:00+05:30,227.91545772673422,233.78939408734263,225.78515733033416,231.9487762451172,16169410,0.0,0.0
2014-07-18 00:00:00+05:30,230.10814667595776,230.41119876024197,226.19070681919138,228.4056854248047,13962750,0.0,0.0
2014-07-21 00:00:00+05:30,228.27200197103346,230.1438199561027,223.95790938842526,224.90274047851562,12814270,0.0,0.0
2014-07-22 00:00:00+05:30,225.33058035557377,227.20238474667875,223.142340716778,224.9918670654297,10256470,0.0,0.0
2014-07-23 00:00:00+05:30,226.57846149372818,229.337171488378,224.35011310452794,226.431396484375,15629540,0.0,0.0
2014-07-24 00:00:00+05:30,227.20238118676565,229.15887747050985,225.52221150951166,227.92437744140625,12997790,0.0,0.0
2014-07-25 00:00:00+05:30,226.62302512313576,228.80681736677795,221.32846731581895,222.88385009765625,13895680,0.0,0.0
2014-07-28 00:00:00+05:30,223.29831685349183,225.68709955936623,220.60646846042914,221.9122772216797,12536680,0.0,0.0
2014-07-30 00:00:00+05:30,222.03264453734434,223.4320402886441,216.62220798361227,220.1162567138672,24264520,0.0,0.0
2014-07-31 00:00:00+05:30,219.00207428923693,221.23042265115583,216.95199107611975,217.41995239257812,18349440,0.0,0.0
2014-08-01 00:00:00+05:30,215.25845394008203,221.49782941660615,214.81278426318744,217.2372283935547,20333530,0.0,0.0
2014-08-04 00:00:00+05:30,218.64553483772062,220.0716695691861,217.567008291372,219.39425659179688,13946260,0.0,0.0
2014-08-05 00:00:00+05:30,220.7446577658394,221.40870126583485,217.62496986941633,220.50845336914062,17961890,0.0,0.0
2014-08-06 00:00:00+05:30,218.82380046579163,219.6884006840023,215.80216075084425,216.26119995117188,12928410,0.0,0.0
2014-08-07 00:00:00+05:30,215.25844887873487,218.2889971700574,214.3938486378279,217.13917541503906,15579810,0.0,0.0
2014-08-08 00:00:00+05:30,214.99102960876704,217.96809951199222,213.03008593122536,215.52137756347656,32789900,0.0,0.0
2014-08-11 00:00:00+05:30,216.59545298274574,217.48233124662576,214.36710470103026,215.2094268798828,12536370,0.0,0.0
2014-08-12 00:00:00+05:30,215.7041295498646,217.3887604308311,214.0997159487633,216.5196990966797,12331020,0.0,0.0
2014-08-13 00:00:00+05:30,216.14980797932336,217.15702586977955,209.68759722530237,211.1538543701172,20923880,0.0,0.0
2014-08-14 00:00:00+05:30,212.22788629321946,212.45072111141863,209.47363760370132,210.5789031982422,15800260,0.0,0.0
2014-08-18 00:00:00+05:30,209.91040389533978,216.52860087843368,209.82126452556923,215.81106567382812,16556210,0.0,0.0
2014-08-19 00:00:00+05:30,216.96981219850377,219.4477343807128,216.53751209113503,217.68734741210938,15948060,0.0,0.0
2014-08-20 00:00:00+05:30,217.93245618757703,218.22659978507457,214.6790732226261,215.2361602783203,16065950,0.0,0.0
2014-08-21 00:00:00+05:30,215.1693118752231,220.77584395691184,214.82169007562024,219.94244384765625,27963970,0.0,0.0
2014-08-22 00:00:00+05:30,221.0298721188482,227.20238599577303,221.0298721188482,225.03643798828125,26474960,0.0,0.0
2014-08-25 00:00:00+05:30,225.50885026794134,229.73378998349537,222.09501900531188,223.3830108642578,26784130,0.0,0.0
2014-08-26 00:00:00+05:30,222.82144746508675,223.63701691101016,219.73740761333383,222.47828674316406,14312180,0.0,0.0
2014-08-27 00:00:00+05:30,223.73063303353987,225.97679835414613,220.51734495412245,223.28050231933594,14200130,0.0,0.0
2014-08-28 00:00:00+05:30,223.9044402432194,224.9517666914045,218.6455435597814,219.33187866210938,14700480,0.0,0.0
2014-09-01 00:00:00+05:30,220.78473597426367,224.3456456308703,220.4192836068734,223.22254943847656,15193550,0.0,0.0
2014-09-02 00:00:00+05:30,224.36347624798918,225.86538084332759,223.19136285259796,224.7957763671875,16508080,0.0,0.0
2014-09-03 00:00:00+05:30,224.87154628866782,225.44645036436884,222.2465454316391,223.28050231933594,15715840,0.0,0.0
2014-09-04 00:00:00+05:30,223.36963560517,223.6370265164605,220.69561768619712,221.60032653808594,12428860,0.0,0.0
2014-09-05 00:00:00+05:30,222.0326214078597,225.5088391802159,221.59586026179107,224.23867797851562,16913550,0.0,0.0
2014-09-08 00:00:00+05:30,226.15061596749433,229.25248662942593,225.32166331793644,228.70875549316406,17875080,0.0,0.0
2014-09-09 00:00:00+05:30,228.8068244962729,230.84797204472017,227.46980185607654,228.83799743652344,12975200,0.0,0.0
2014-09-10 00:00:00+05:30,227.2024005290038,228.4413753130665,225.11666966227912,227.28707885742188,16289770,0.0,0.0
2014-09-11 00:00:00+05:30,228.47257702576775,232.54154346387173,228.47257702576775,232.02455139160156,15981320,0.0,0.0
2014-09-12 00:00:00+05:30,232.19389152477086,235.402718498622,230.63404772374074,234.45790100097656,16374410,0.0,0.0
2014-09-15 00:00:00+05:30,232.97826501149436,235.66120494478182,231.25798673202152,233.82058715820312,17437540,0.0,0.0
2014-09-16 00:00:00+05:30,234.33310569173656,235.67011469401143,227.29153038672587,228.4591827392578,15687360,0.0,0.0
2014-09-17 00:00:00+05:30,230.2685977959505,230.68306731760475,226.12833642675523,228.39231872558594,13044950,0.0,0.0
2014-09-18 00:00:00+05:30,227.6480676747054,234.2439735149462,226.75672831246965,233.5665740966797,20121200,0.0,0.0
