Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2017-09-07,0.5617948606620823,0.5587199756238179,0.5790823383080432,0.5614327434653784,0.05375262826817119,0.0,0.0,0,0,0.2602435025144656,0.30608744923396564,0.4020501356100814,0.39777818935674614,0.1722108721839823,0.4224092937345054
2017-09-08,0.5595254114017213,0.5518888819086765,0.5700399408219798,0.5507139544771625,0.019119178036445795,0.0,0.0,0,0,0.2342058674654518,0.30152389523836454,0.3974620811743522,0.39489987569319224,0.17259731183117727,0.4336703513386573
2017-09-11,0.5490866113866627,0.5432363608748547,0.5630321018064472,0.5469179105783842,0.04756070242127825,0.0,0.0,0,0,0.25132206481847597,0.36899700472079816,0.3934099661427071,0.3917061827640699,0.16666509750305097,0.4717938359470628
2017-09-12,0.5463635625058251,0.5530275365199235,0.5673273905191467,0.5580832234564038,0.02409742501616175,0.0,0.0,0,0,0.2885728883150743,0.4695908746579258,0.3974132471545333,0.390031532036191,0.051118437540474196,0.5515241650515239
2017-09-13,0.5597527122123868,0.5573539940142154,0.5763697820346003,0.5578599615115017,0.030908888829415018,0.0,0.0,0,0,0.260241889393805,0.27485656523530133,0.40190512718180665,0.38967955581066827,0.04916852495996289,0.5325784272678094
2017-09-14,0.5527175940059931,0.5527998655094879,0.5754653486328889,0.5614327434653784,0.02271622068823469,0.0,0.0,0,0,0.2696315275204469,0.24891604546759905,0.4086542106874542,0.39088206815101256,0.029012300780992248,0.4893756384258692
2017-09-15,0.5406900833796654,0.5477903039601053,0.564614496664245,0.549374161244459,0.06258724580858811,0.0,0.0,0,0,0.2308658867511026,0.2129842104783966,0.40916565421501716,0.39195654217083753,0.03082354247393297,0.49059174432631614
2017-09-18,0.5509021307938401,0.5455134420759689,0.562580191263097,0.5444615860578786,0.059263208179884425,0.0,0.0,0,0,0.24851659742576565,0.2378316376385297,0.408409124788556,0.3926497639445601,0.028815789315799353,0.5729488112764096
2017-09-19,0.5393286998063479,0.5309406997232504,0.5490168185539808,0.532849823144487,0.04695471876671912,0.0,0.0,0,0,0.23157327068636935,0.19642205826537762,0.40326954964530404,0.39207417174342984,0.021623138312171178,0.6375058940814686
2017-09-20,0.5288896779687454,0.5366330830741988,0.5535378705100136,0.542898383171411,0.03937355271168629,0.0,0.0,0,0,0.2860989540921847,0.2466204284602317,0.4057419861724759,0.3921573757326845,0.027322892090006975,0.6165024616335757
2017-09-21,0.5361515597908343,0.5336730699709265,0.5530857704008922,0.5359760812085598,0.024612757494795696,0.0,0.0,0,0,0.24338593978899067,0.21642225542884974,0.4055414061088578,0.3921798322639106,0.0,0.6644095698407673
2017-09-22,0.5248048856843396,0.5154570846303856,0.5248285976687168,0.5062767034542973,0.041311857674998204,0.0,0.0,0,0,0.18494523834531293,0.1398797744332736,0.3916949310039656,0.3891530194531659,0.03240233974398608,0.7080211624009636
2017-09-25,0.49870781793854524,0.4899548787105139,0.4945370194579337,0.49243195181973276,0.045441693767679085,0.0,0.0,0,0,0.22477582271445812,0.12416843448554289,0.37535746601062236,0.38313903361740154,0.036707144657010346,0.6920971634956865
2017-09-26,0.48509196205917415,0.48016390745290893,0.5017709031744841,0.4901989630985596,0.0369656246151153,0.0,0.0,0,0,0.25494503539015356,0.13899781498033315,0.3631447547343324,0.37564232428240985,0.03547701605133606,0.6629050406356611
2017-09-27,0.491445938515355,0.4813023181803082,0.4723834564896352,0.4551402647046202,0.05750594845095669,0.0,0.0,0,0,0.16743566703847218,0.08578462788819959,0.3376516405990625,0.36403913487104755,0.07387366583367903,0.6697071332180531
2017-09-28,0.4476482678727626,0.4523847411481785,0.47238356509347734,0.4647424485506032,0.06017555688937694,0.0,0.0,0,0,0.2866527711902401,0.15925710780550573,0.3246989251384199,0.3519083390603762,0.07863463053412041,0.7197504677318658
2017-09-29,0.4678451205653661,0.4612649236255899,0.48843355195901283,0.4705482930800836,0.03061557536407277,0.0,0.0,0,0,0.2763229517158227,0.19900319450876974,0.3197931802954748,0.34112495103045715,0.0819607703527276,0.6990565080417788
2017-10-03,0.4755608312556546,0.4653635202716442,0.4773568357318365,0.4591598659660244,0.032435333825161956,0.0,0.0,0,0,0.23026020377416256,0.11589085273429968,0.31252595335274225,0.3309002098580286,0.08238617753397039,0.3035955267316146
2017-10-04,0.4540022609867348,0.45739400357270976,0.48074762437534346,0.4676452969609123,0.04592847469484052,0.0,0.0,0,0,0.28357520725026303,0.16484132387608885,0.31357262586224743,0.32295057553037443,0.08924272779914626,0.34672993694771725
2017-10-05,0.4633064948396294,0.4548893960632805,0.47102716788539567,0.46049965919872793,0.04367503581972498,0.0,0.0,0,0,0.24162278222775152,0.1346507925145018,0.31319206761184737,0.316507185008602,0.08870127277671748,0.419927533291349
2017-10-06,0.4562715936682985,0.47219443363816893,0.4841384904804644,0.48349984922617917,0.03774769919586628,0.0,0.0,0,0,0.3220763272217048,0.26917630487546546,0.3269894678654339,0.3143864592862812,0.11274646158907324,0.4484224000357948
2017-10-09,0.4773761738034151,0.4753822339040985,0.4938588639346475,0.48394644697041367,0.022693172218054065,0.0,0.0,0,0,0.26197255465401237,0.2815208307689686,0.3402971474627311,0.3156161780183484,0.11190240496898125,0.6077260260680213
2017-10-10,0.47760322724378856,0.4735607113948894,0.5004145317937558,0.4843931185690792,0.029346247834543274,0.0,0.0,0,0,0.2619722908777763,0.31057699459379384,0.35306952578033246,0.31940854195323387,0.11229071741294973,0.5911895738221455
2017-10-11,0.4789647421548239,0.47469918495731034,0.47667856209839043,0.4611695188878645,0.046422186280867465,0.0,0.0,0,0,0.19896065210509986,0.21424580027882578,0.35326993343456636,0.3224865018492662,0.11755950203879177,0.6213951452319304
2017-10-12,0.4555909087513571,0.4496523618963142,0.46786246337501747,0.4587132682217899,0.04339898760036053,0.0,0.0,0,0,0.25418039607820275,0.22234247576975175,0.35415270243788005,0.32514298672737996,0.11708679045745028,0.678685277943661
2017-10-13,0.45150604693580065,0.4605818188507935,0.4755482584993631,0.4627326479199011,0.05219776219847193,0.0,0.0,0,0,0.27161113820470373,0.3101905260167076,0.3588448639423228,0.32829995998900224,0.11747121471966117,0.7020895731379009
2017-10-16,0.46739131874712647,0.4576217509916469,0.47509624162195574,0.46250938597499924,0.03866753117489796,0.0,0.0,0,0,0.26019505542593707,0.3519405589028295,0.36431599088788147,0.33202861497898983,0.11664058631616599,0.678885499410115
2017-10-17,0.45581783488091665,0.45762179634448463,0.4775828541776881,0.45848993242245706,0.043784498783999405,0.0,0.0,0,0,0.2499762085510309,0.34598614014472884,0.3684094069427377,0.3359116628798085,0.11663625589375505,0.7022597613843871
2017-10-18,0.4283590283885076,0.42619934443996055,0.44096165320575276,0.4254410346592198,0.07131017075416538,0.0,0.0,0,0,0.17034294971916278,0.3526961760049594,0.3566512474445956,0.336432534440021,0.14026691519283196,0.7305586565994286
2017-10-19,0.4183741363297756,0.41458678609802635,0.434632110757301,0.4209750572168741,0.0052308975096546275,0.0,0.0,0,0,0.24836172909305557,0.2837059320258037,0.3471067778620175,0.33475044545360505,0.1338278754643678,0.7630434900691243
2017-10-23,0.4192818099975669,0.42255620047032294,0.4398314172643589,0.4352664065956734,0.0261167641946475,0.0,0.0,0,0,0.30040284404867257,0.33212394822578845,0.3489203221888203,0.3338035645624531,0.14531948043153536,0.6138089013591721
2017-10-24,0.4283590884274352,0.46035420787486214,0.4563335391392904,0.4732279533999221,0.05795508277597494,0.0,0.0,0,0,0.363552495073847,0.532294591725409,0.37161891163167,0.33803737829368374,0.1740223406305631,0.6532677324437686
2017-10-25,0.5819917984997226,0.7916556562489352,0.6095999544614668,0.7878620094948733,1.0000000000000002,0.0,0.0,0,0,0.9999999999999999,0.8787595385192034,0.5507671088113346,0.38081831774344954,0.9318128729844891,0.7226385221475444
2017-10-26,0.8096042809786327,0.8975355988725227,0.7798206555155407,0.7682114133308281,0.42485187520334833,0.0,0.0,0,0,0.2195566869133587,0.853384239707435,0.6808784252563183,0.4436539666984461,0.9355293933939844,0.7375042678180692
2017-10-27,0.7653523875167701,0.7713903907634834,0.746364083678595,0.7260068556114118,0.09780046138846672,0.0,0.0,0,0,0.1702779112703266,0.7635175569310316,0.7596470233131666,0.5112433487861529,0.9348784855291269,0.7571441780532944
2017-10-30,0.727908793255236,0.7656980545406946,0.7486247745196053,0.7302497926721486,0.10144419580460587,0.0,0.0,0,0,0.2700182222727895,0.7657730978929242,0.820853229932284,0.5787738259383912,0.9353320761904792,0.7560511564248433
2017-10-31,0.7324475716912434,0.7269894270615975,0.7201416922407888,0.7025602894030191,0.05510739171039321,0.0,0.0,0,0,0.2000894049058507,0.7205196332668723,0.8514041191081738,0.6395162117464184,0.942678403012558,0.767850569846906
2017-11-01,0.7161083974433781,0.761599587522227,0.7431994368988777,0.765308491066088,0.12591651727438324,0.0,0.0,0,0,0.396653914573975,0.7914630039277352,0.9034647307288274,0.6995580163799571,0.9488353188778497,0.7525877536449286
2017-11-02,0.7642178900004138,0.7693412101192307,0.7619620664639515,0.7407450981521696,0.0806455917175879,0.0,0.0,0,0,0.2083359954936747,0.7583054656682242,0.9274945819955229,0.7528755170604462,0.9555579198287224,0.6890297246517856
2017-11-03,0.7435672056609092,0.789151065530538,0.7576671131805961,0.788308681093539,0.09518183512226586,0.0,0.0,0,0,0.3615626640043695,0.7791572783217192,0.9658764157761957,0.8039695114358287,0.9566564969321535,0.6687284901552555
2017-11-06,0.7805571408154245,0.8005361032154061,0.7976792734194138,0.8061730339895078,0.05774632641885112,0.0,0.0,0,0,0.29779135441504073,0.7872121094247772,1.0,0.8523483307073694,0.9561740024416655,0.7331785767257928
2017-11-07,0.8048386220434008,0.8082776752902077,0.7707782455646466,0.7534733184989323,0.07593694199513622,0.0,0.0,0,0,0.15032713232389405,0.7258932183094547,0.9946040301827288,0.8898648364607628,0.9739873731695953,0.7294396388946651
2017-11-08,0.7551406739053098,0.7518084350884151,0.7307663213878524,0.7193079633023242,0.06963912212790294,0.0,0.0,0,0,0.18696041102498334,0.7245862695388015,0.9677087095494772,0.9139638801736065,0.9827680721471689,0.7536615524831649
2017-11-09,0.7331280662573761,0.7458881127935959,0.737773957165162,0.7378420281785673,0.07579355871319171,0.0,0.0,0,0,0.3010721725279397,0.7384421777558362,0.9510080624403026,0.929570717431452,0.9752993254974552,0.6962655330669694
2017-11-10,0.7415246480620138,0.8392446488678527,0.7436514567007886,0.8264933421338273,0.31041820094479083,0.0,0.0,0,0,0.44635945961102874,0.7689153925448079,0.9780528075011097,0.948003205891873,0.9926333601608163,0.7233558693953961
2017-11-13,0.8402400581803474,0.8679347721208373,0.8352045446819272,0.815328324673532,0.14076897294919333,0.0,0.0,0,0,0.238041414625261,0.7416783017526387,0.9884298086049528,0.9650310528581473,0.9954353560029777,0.644854529747769
2017-11-14,0.811192805936909,0.8219397224981311,0.8250319679213205,0.8066195578793113,0.0903801165521917,0.0,0.0,0,0,0.24292745906285765,0.5058770712137763,0.9868757413003006,0.9783115979715046,0.9969335831571816,0.6480411195606626
2017-11-15,0.8005269089891068,0.8057729508271216,0.8012959373529049,0.7880853452942062,0.058691133330272996,0.0,0.0,0,0,0.222413978785627,0.5073474195846868,0.9710076091350004,0.9854467026678179,1.0000000000000002,0.6254574032908906
2017-11-16,0.7978038386927674,0.8196627934455216,0.8076256315619739,0.825823630153553,0.07832572827198343,0.0,0.0,0,0,0.3384365322361347,0.6097562145307172,0.9726504672007539,0.9915160435763477,0.985497226194504,0.2774611155220812
2017-11-17,0.8776838061423272,0.8765874560869267,0.8634616520048564,0.8441345069393255,0.09372256686153588,0.0,0.0,0,0,0.29776085320290646,0.6233680705301464,0.9781392609208364,0.9975784775286773,0.9823478479526303,0.36947980761646915
2017-11-20,0.8418286458876608,0.8330969398452353,0.8419862826840638,0.8240372391766148,0.0437938854903034,0.0,0.0,0,0,0.2201981670170275,0.6352574967722671,0.967095722893714,1.0,0.9891374598246322,0.3182728504622634
2017-11-21,0.8322974569233282,0.8251274546509384,0.8363348351084257,0.8135419336965938,0.04641210113607314,0.0,0.0,0,0,0.2393756313969348,0.5507334227515686,0.9480960628303075,0.9977592775836307,0.9895815872778303,0.3641236127652998
2017-11-22,0.8134621178775318,0.8444818035064703,0.8227713964986718,0.8343090611484408,0.07969076106255767,0.0,0.0,0,0,0.3030313213360905,0.6163905066092997,0.9389377275280609,0.9939528226196772,0.3602487322850012,0.39930291308127086
2017-11-23,0.834566691950927,0.8308198395314652,0.8437945976636032,0.8327460059708353,0.04314441828336054,0.0,0.0,0,0,0.2576363297946151,0.5540906920243165,0.926266955024178,0.988121412363937,0.3558617573558706,0.49713325707580913
2017-11-24,0.8368360503829716,0.8324138001542472,0.8431164963796522,0.8213575050023453,0.03692201442278553,0.0,0.0,0,0,0.23768160914269795,0.5072142055463015,0.9060045974393702,0.9790006822203039,0.3372721351918347,0.5351241965948621
2017-11-27,0.8091502668908471,0.8324137050263241,0.8275184384706646,0.8358721163260464,0.04228579944915922,0.0,0.0,0,0,0.29022182614727243,0.6344304359759868,0.8931649823682396,0.968880724094351,0.3380380654156555,0.5804789660837073
2017-11-28,0.8368359055638522,0.8310475180635064,0.8417600693010816,0.819570966316545,0.05356946853044543,0.0,0.0,0,0,0.2277259634441981,0.6785854828575317,0.8706555727117508,0.95583503893956,0.3309930971580414,0.55285418226904
2017-11-29,0.820270146051184,0.8226228650718204,0.8236757551466858,0.8057263623908423,0.03518606090538674,0.0,0.0,0,0,0.23242259826481346,0.6172990717667505,0.8420727422792962,0.9391132540576113,0.2969705894761967,0.6131990829649958
2017-11-30,0.7905419886799702,0.7845971311116413,0.7843418118059964,0.7675415536416917,0.09663200833232514,0.0,0.0,0,0,0.18113315417106324,0.34036586509231426,0.7967104115065262,0.9157608522081454,0.30587325334155985,0.6464263074060359
2017-12-01,0.7710258565539413,0.7654703217371275,0.751563530837575,0.7335993865355545,0.054991765602077816,0.0,0.0,0,0,0.18817858533867524,0.302506379291177,0.7408708276040286,0.884800055613973,0.2931344612682396,0.6493771305701885
2017-12-04,0.7401631417844553,0.736552636384781,0.7511113267190521,0.7373955042887638,0.04525241309922771,0.0,0.0,0,0,0.26900343918768066,0.32711827559284723,0.6966021028406375,0.8502969234720292,0.2890882701262912,0.6033479152292378
2017-12-05,0.7301782890419567,0.7581842108297703,0.7404868280991692,0.7619590449115442,0.05002330059880049,0.0,0.0,0,0,0.3133783899954702,0.4249966981871194,0.6724378701244612,0.8173808109042373,0.2681569029348961,0.6633451324413724
2017-12-06,0.749240417137318,0.7431558236544169,0.7526937600693364,0.7320361836490868,0.06355946451196808,0.0,0.0,0,0,0.19661601152753283,0.2706341120671195,0.6366615337236997,0.7831808642564246,0.2646716079054941,0.6637581318502253
2017-12-07,0.7301780573277249,0.7447496956725119,0.7569888465959207,0.7499003888361938,0.03907710778585996,0.0,0.0,0,0,0.2992737647642928,0.26925742558225285,0.6164356490840401,0.7513733252368793,0.264317795687885,0.6944599624806267
2017-12-08,0.7487866365042221,0.7497592521461658,0.7554065760621498,0.7351625894220218,0.05496571614893328,0.0,0.0,0,0,0.22908554568441594,0.2770950256411683,0.5920859145312352,0.7205728961416025,0.1578171387077289,0.6902057373835915
2017-12-11,0.7458363737222767,0.7518082756577078,0.768969799564384,0.7588324914297472,0.045738411161268124,0.0,0.0,0,0,0.311561566957833,0.36221573353391595,0.5842654873495168,0.6942128758549863,0.16919231157192482,0.6454940977757626
2017-12-12,0.7540059574394803,0.7572732002131239,0.7669353330994011,0.7590559749379419,0.05972440016279604,0.0,0.0,0,0,0.2612701325305713,0.30329656632348656,0.5775910249140459,0.6716571751449969,0.1687748108054678,0.608117044207287
2017-12-13,0.7467439594326003,0.7502144377774174,0.7511112118665533,0.736055489492767,0.059270526433736315,0.0,0.0,0,0,0.2114834636110015,0.27086139658566627,0.5601098315062463,0.6497685782195114,0.17170443267443092,0.633675801925073
2017-12-14,0.7383477210909247,0.7340480119847381,0.7436516249254859,0.739182042974564,0.045278216947628395,0.0,0.0,0,0,0.26754535720865635,0.29682825784274963,0.5476142868818251,0.6295099862226529,0.14630572930266073,0.6511853597167361
2017-12-15,0.7569560335060116,0.752036150698981,0.7526937827393074,0.7313663239599505,0.05355302452532989,0.0,0.0,0,0,0.24389167944763818,0.24016449078562518,0.5336166814934392,0.6102251017150641,0.13778548551882402,0.6534223250342841
2017-12-18,0.709754217957174,0.7709350508702966,0.7025091171878264,0.7610655540053511,0.11521978596728548,0.0,0.0,0,0,0.32452933325266314,0.35356630398686767,0.5376316597643438,0.5956800698994422,0.15424523161031245,0.711048211540142
2017-12-19,0.7617214955890418,0.7652424577686008,0.7838893912834481,0.7650848598490313,0.04852875735673513,0.0,0.0,0,0,0.26931800026298075,0.38939327710350774,0.5426868656265812,0.5851556616389602,0.1541008160222656,0.6790134314734482
2017-12-20,0.7596791233585117,0.7504421140732009,0.7752993335043314,0.754813037877205,0.029932982217303207,0.0,0.0,0,0,0.23896496984584664,0.4495521714560443,0.5412501143323388,0.5764201998376557,0.14601120496088849,0.6897223448328551
2017-12-21,0.7487865346040171,0.7467990942713787,0.7703261609579108,0.7514635917226612,0.030012185909620542,0.0,0.0,0,0,0.253642336342865,0.5351617389219439,0.5382549008433367,0.5687731963273246,0.1459140789910086,0.7165295435158623
2017-12-22,0.7510559295628446,0.7725290964410507,0.7752995132318024,0.765308491066088,0.04499879550061013,0.0,0.0,0,0,0.2902507536115272,0.5609201856821486,0.542794835549084,0.5636539048850192,0.1500073799422374,0.7053516930334374
2017-12-26,0.7578639446118419,0.7547686926116259,0.7743952956380169,0.7532501304084614,0.02776060825795449,0.0,0.0,0,0,0.23515607635064456,0.4560483773726858,0.5400469087908029,0.5589542149095639,0.14622745446701535,0.7436452008427767
2017-12-27,0.7483328566077926,0.7563625434949337,0.759701679803318,0.7429783084366354,0.04674254313105202,0.0,0.0,0,0,0.2387819064537956,0.518761693022537,0.5325266770313185,0.5535407975514491,0.14460356809660457,0.7320131899914186
2017-12-28,0.7428862671687709,0.7390573228985746,0.735287414878093,0.7141719784619799,0.07006396077115071,0.0,0.0,0,0,0.19819303423775442,0.36986996338305916,0.5119513153763873,0.5446856335288058,0.15402172549050602,0.7423598348563492
2017-12-29,0.7188315114752731,0.7185643865234814,0.741616919508842,0.7208710184799295,0.037776212371597555,0.0,0.0,0,0,0.27546923505314863,0.4352230954892098,0.49939256527988024,0.5348398892531916,0.13590204189493116,0.7140590838291347
2018-01-01,0.7215547562498169,0.7219799041542263,0.7291838394606511,0.7083661339324995,0.03870809433337435,0.0,0.0,0,0,0.233344787073997,0.3051462219331837,0.48351634137049393,0.5234721830999418,0.11875492518849796,0.6484453372666683
2018-01-02,0.7142929395838783,0.7049025278933452,0.7068043351003217,0.6911717884345291,0.048743212511431086,0.0,0.0,0,0,0.22263925098181916,0.2661662762495603,0.46284309898776826,0.5098320645062941,0.12309221660558452,0.6510933059517263
2018-01-03,0.697499948263918,0.6932899580970397,0.7104211936825142,0.6893853974575906,0.04513592737430884,0.0,0.0,0,0,0.2568029619833929,0.3141613546704695,0.4464629657633364,0.49531805149075203,0.10799780613109462,0.6617748518709365
2018-01-04,0.6938692701891044,0.7103675358730972,0.7149424989234041,0.7146187977695077,0.08604341602642947,0.0,0.0,0,0,0.3166989886923175,0.4044083735631293,0.4473391517422061,0.4838995104619314,0.1088199478749169,0.6624233933653543
2018-01-05,0.7251857115932278,0.7158321167770558,0.7260192307196951,0.7050166877779557,0.04791126865495629,0.0,0.0,0,0,0.2396431604533829,0.39955540267430073,0.4440545424099493,0.4740424067161285,0.10229493203382255,0.7135592888570719
2018-01-08,0.7061235524911241,0.7071796130444432,0.7233065411161714,0.7025602894030191,0.04398397972446878,0.0,0.0,0,0,0.2553600066749306,0.26708594070890335,0.4411722276338396,0.46552291557294606,0.0987892819278489,0.6593934820162259
2018-01-09,0.707484991594188,0.7071795165384478,0.7156204645132251,0.6958611016762076,0.051726508096210724,0.0,0.0,0,0,0.24592290191394772,0.23191881701388933,0.4364857434579929,0.4576767857184714,0.08399632502883365,0.7109838642103126
2018-01-10,0.6945499040797017,0.6905575861957196,0.7007008231321945,0.6815698261518391,0.042093598386800504,0.0,0.0,0,0,0.22882221433890793,0.22384528998015235,0.4265879684793985,0.4492234053216214,0.08663219700848841,0.704251053853824
2018-01-11,0.6775299808386578,0.6775786848807406,0.7007007754282384,0.6864824751928505,0.03915346399817829,0.0,0.0,0,0,0.2718236577064292,0.25514200052914854,0.4224614830063066,0.4415533052779344,0.07915679172108454,0.6605896886347125
2018-01-12,0.6945497934446928,0.6850926511799513,0.703187282738112,0.6867056632833214,0.059476385422397526,0.0,0.0,0,0,0.26129494700809863,0.18305134920058097,0.420524904868451,0.43499138035943563,0.07855658336469719,0.6276929144669225
2018-01-15,0.6913727374876867,0.6878249662849478,0.7077083212313249,0.6882687184609267,0.061761430557987204,0.0,0.0,0,0,0.2642948833432489,0.2166444045481677,0.4210057985539788,0.4298475867983615,0.07824945251251432,0.6783663218644131
2018-01-16,0.6843380532606712,0.6791727267866645,0.6794515119559761,0.6594628316128573,0.06119067583387397,0.0,0.0,0,0,0.1956322604193763,0.18024666915691506,0.40797024290891104,0.4228660914813388,0.06821951154988105,0.6765261428598095
2018-01-17,0.6552906844483003,0.7021700918601554,0.6672443940684858,0.7083661339324995,0.09279834469770788,0.0,0.0,0,0,0.37060293651595755,0.4635380370136364,0.4239123215228791,0.4207864871159025,0.1322058161753677,0.6749619907058964
2018-01-18,0.7415247389967649,0.7449774393336059,0.7029613440124927,0.6911717884345291,0.14546062221828165,0.0,0.0,0,0,0.22263925098181916,0.3919844911000118,0.42884719672793953,0.42020796064146526,0.13527165865606983,0.7242170965965327
2018-01-19,0.6913728281840817,0.7094564308452853,0.7120035426846709,0.7179680962151894,0.06280515094242033,0.0,0.0,0,0,0.3200503322700704,0.509336230781026,0.44741672816458367,0.42382849649131815,0.1512907380183725,0.7407916189928418
2018-01-22,0.7113429118306606,0.7037640909228748,0.7190113679748862,0.705686547467092,0.04039756715299962,0.0,0.0,0,0,0.23378031890767853,0.5242259940429068,0.4566343659361692,0.4287518425502151,0.14864244563665335,0.42785236248018843
2018-01-23,0.7024923907979318,0.7575007881461342,0.7294099283342954,0.7574927720514745,0.12724022706680482,0.0,0.0,0,0,0.37314552350196933,0.6400726020000851,0.4909292469391843,0.44023181056528576,0.19296653750120318,0.41300464216175636
2018-01-24,0.753779253514378,0.8078225138223818,0.7739433435850036,0.81019248754205,0.1380556737293867,0.0,0.0,0,0,0.37095564020223504,0.6818707388521305,0.5449339495484543,0.4612911778903375,0.22538295070229514,0.5015533503340135
2018-01-25,0.822085632572885,0.813059553306775,0.7542763805135346,0.7353859252213547,0.15492422967012298,0.0,0.0,0,0,0.1032011097183464,0.5335985927897196,0.5490863367951443,0.47905176316092013,0.283366800738356,0.5452043552670178
2018-01-29,0.7331282324276739,0.740878883459775,0.750433238682209,0.7306964642708141,0.08252742677768503,0.0,0.0,0,0,0.2506366793268381,0.5295113523601747,0.5497010382042833,0.4933954014719335,0.28329744144630253,0.0
2018-01-30,0.7281357030978207,0.749759182156521,0.7504332336237973,0.7371721684894309,0.09100656982712106,0.0,0.0,0,0,0.27481336628152414,0.5517115709021021,0.5532007034108086,0.5056398728697797,0.28149266282590707,0.15049940449652022
2018-01-31,0.7324475056643956,0.7395127881209196,0.736191735455793,0.7358324491111582,0.054931584764686445,0.0,0.0,0,0,0.25789996675617205,0.5770620516035826,0.5549563209819252,0.5158215024511692,0.2771883243275208,0.261562353244742
2018-02-01,0.7501480757325231,0.7431558388162085,0.723306407745117,0.7036766729819591,0.06685129338106038,0.0,0.0,0,0,0.19046765477085748,0.5099802840058872,0.5396937085820739,0.5206106258140144,0.29036438804602344,0.372827404754551
2018-02-02,0.6866072071109831,0.69010207135936,0.6803556355566973,0.6648220045436722,0.08127551415952411,0.0,0.0,0,0,0.17357530513832578,0.4502647613869458,0.5078735668500947,0.5174448174495877,0.2997104195086641,0.0627256167661927
2018-02-05,0.6400861662455587,0.6657382327733656,0.6554893509909427,0.6679481148988834,0.06464310334242498,0.0,0.0,0,0,0.2679060245089277,0.45266141063927334,0.4847388637393492,0.5098249528660541,0.29942203332071987,0.2461056324276465
2018-02-06,0.6053657633293515,0.6516210044419555,0.623389387602026,0.6398120877399504,0.1092995718809984,0.0,0.0,0,0,0.19618178401369119,0.4535871112819483,0.4528145512872167,0.4967090474684004,0.3075591222611019,0.3512584195231099
2018-02-07,0.6580137871644917,0.6543532649604313,0.6554893173697125,0.6445012532727669,0.07432622387165594,0.0,0.0,0,0,0.27165960858071925,0.3776366155715715,0.43101856405974237,0.4814234829021681,0.3080911477302915,0.41871827995828625
2018-02-08,0.6412209173262985,0.6789448237595441,0.6670182778619174,0.6829095455301119,0.06461323934060254,0.0,0.0,0,0,0.34834733696394915,0.4694323952269063,0.43451068160707046,0.4699629323016688,0.324693053742595,0.44859893077939295
2018-02-09,0.6598294751068362,0.6666493145051222,0.6780952425753946,0.6605793629006594,0.052402185934411274,0.0,0.0,0,0,0.21020163378559034,0.3924717609559648,0.4269653215528578,0.45913530084373383,0.329704452804463,0.5571008132697355
2018-02-12,0.6201162819113982,0.6293065212050453,0.6335618990937821,0.6264138599951891,0.18705821414972984,0.0,0.0,0,0,0.18171039236059489,0.36514659909766484,0.40485474798504606,0.44561117929801264,0.3415682714526155,0.32967063676702524
2018-02-14,0.6221588208403873,0.6124570017072615,0.5876725156379987,0.5703649199133628,0.16710852367195705,0.0,0.0,0,0,0.12640247745299688,0.20883893482549082,0.36048402621014747,0.42503495850752887,0.3729717457084438,0.5088286818102061
2018-02-15,0.5590714896582113,0.5833112370422253,0.5842814520184683,0.5815298635192271,0.09195764733465933,0.0,0.0,0,0,0.288046354711561,0.10923561427723254,0.3332736922842446,0.4025905509691001,0.3702067988043762,0.5951440964883463
2018-02-16,0.5849418840605926,0.5783021110938744,0.5652927651307786,0.5500441686424574,0.10838198488282848,0.0,0.0,0,0,0.18330516570116256,0.13806340831555686,0.298183162626941,0.37691877418477804,0.3470259977112609,0.6661624610706076
2018-02-19,0.5440941677887902,0.5364054818254427,0.5047095875341405,0.5359760812085598,0.1602263794185128,0.0,0.0,0,0,0.2255194918999812,0.13116546664995815,0.2661538668405845,0.34933825366016447,0.3468038507427363,0.7817983841481471
2018-02-20,0.532747475719442,0.5464241672639598,0.5415566902802798,0.5411119183400418,0.12035486692624582,0.0,0.0,0,0,0.27372055668966644,0.12727522683736708,0.24662939437311093,0.32298049294326026,0.3357627885230986,0.8023818722170801
2018-02-21,0.5472712063107202,0.5459687931237842,0.5533117130892129,0.5574130683495432,0.08296320634475647,0.0,0.0,0,0,0.3014589124582498,0.17358888951656165,0.242788384315326,0.30104966341239214,0.34328509674754115,0.8286328700947718
2018-02-22,0.539101710427332,0.5436919349270164,0.5625802444987222,0.554287031848763,0.09013796562505261,0.0,0.0,0,0,0.2530390405808971,0.19937043602566606,0.2414240927343944,0.2832049981621231,0.30440777297694077,0.8548373440770767
2018-02-23,0.5529445965703245,0.5600862386791399,0.5763696184275726,0.5696948386609336,0.051371118031860515,0.0,0.0,0,0,0.2988310322610783,0.2872109212936556,0.25141730555576075,0.271126728830568,0.26950754297724355,0.8328495911432563
2018-02-26,0.5826726178094478,0.5728373378295557,0.5824732042395553,0.5625492747531803,0.05069526366525032,0.0,0.0,0,0,0.24321455139112,0.26917587728671677,0.2587545051876496,0.26307753079565727,0.2204704413918246,0.8597760426055314
