Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2017-07-19,0.35878853706207914,0.35885389711025906,0.3663950414328376,0.35893913867287147,0.03382614554493877,0.0,0.0,0,0,0.38278129970212255,0.6962170265469607,0.574071078033545,0.5375734796330747,0.11157698078070202,0.6200526930328054
2017-07-20,0.356227787699697,0.356173104897027,0.36212710932494446,0.35472417726422995,0.025698391739614326,0.0,0.0,0,0,0.38265175074987606,0.7360944948216572,0.5731524078527876,0.543873461033267,0.11262642616678634,0.6674272665301129
2017-07-21,0.349826107587201,0.35630080670944275,0.35294476369612265,0.35842823671909557,0.030065875609303225,0.0,0.0,0,0,0.42720907549518894,0.7582168523821919,0.5747956895039937,0.5492700096000338,0.10884892024379764,0.6816806987460715
2017-07-24,0.35673996135946384,0.3631941877077248,0.3669123491241781,0.3609826653280142,0.0507073417469048,0.0,0.0,0,0,0.4206811798771953,0.7860268552619446,0.5771613775035186,0.5541005614732224,0.10590318039091937,0.642928403059184
2017-07-25,0.3685191627787695,0.3637047974533012,0.3674296553893786,0.36379266665376225,0.05954609863393786,0.0,0.0,0,0,0.4220591526070899,0.7579528153599288,0.5803475574452115,0.5586563484271948,0.08104122976214892,0.671696229486096
2017-07-26,0.3685191713198058,0.3744279430695896,0.37454283223726187,0.3796306272208155,0.08726674616567044,0.0,0.0,0,0,0.4937779871310732,0.8183039454283303,0.5984880177696386,0.566237141369107,0.10702530766417592,0.67085656433824
2017-07-27,0.3881085929993645,0.38323622403305535,0.3766121494050901,0.3715839417388351,0.09596391067569356,0.0,0.0,0,0,0.36217272547988877,0.8434120693061657,0.6018337894622918,0.573027749803487,0.1180636031037273,0.6195582137411006
2017-07-28,0.36134925746164637,0.3565561219835087,0.3468662098379042,0.3433566696626866,0.10308911947886669,0.0,0.0,0,0,0.2476787813950666,0.5823321067645587,0.5713251747598173,0.5718403994696746,0.2214288125044178,0.6658828561272421
2017-07-31,0.34816152311895443,0.36281116438863836,0.3530739189464767,0.3598331156420282,0.07143354143284332,0.0,0.0,0,0,0.4996945095866502,0.6861624742194752,0.5638725657016159,0.5692734330688503,0.24791035329595115,0.6367534261388357
2017-08-01,0.3610930382165879,0.3596197642687181,0.36639492564167236,0.3598331156420282,0.033624604147483916,0.0,0.0,0,0,0.40636406427380006,0.6581659019519215,0.5564231190559035,0.5656034600027493,0.24714090337737613,0.6538013402984342
2017-08-02,0.3567399880098888,0.35770502135672877,0.3619978391799718,0.3579173347653197,0.02531375210511003,0.0,0.0,0,0,0.39561491234208385,0.575330003115927,0.5469511853121392,0.5606122371921606,0.2422880795845059,0.6970333373462874
2017-08-03,0.35456342246383554,0.3501733321164999,0.3486767985502402,0.3422072011366614,0.046457666626500006,0.0,0.0,0,0,0.31719597818059114,0.4771189587146336,0.5208108367290405,0.5509472593935134,0.27149308930253835,0.7092546510932236
2017-08-04,0.33830303986167254,0.3399609456891507,0.34699561586529576,0.3436122423795159,0.03144475207464907,0.0,0.0,0,0,0.4144140037995784,0.40039844909287303,0.5007581093919226,0.5388641851990172,0.25819504772736346,0.6964581433016155
2017-08-07,0.34406445884250414,0.3540029450661113,0.3542379989285083,0.3535746275782439,0.03764165397086633,0.0,0.0,0,0,0.46301673175375174,0.4590520286175823,0.495127651299269,0.5279760146765896,0.2655464606820034,0.642071348217659
2017-08-08,0.35059431678703146,0.35030098750193905,0.34686625129369414,0.3416962991828855,0.032104866732172666,0.0,0.0,0,0,0.338730620584464,0.4222597144366884,0.4768075730924462,0.5152903409333757,0.279651457393707,0.611952325112427
2017-08-09,0.3367664493544703,0.3320461027403402,0.33651973641481775,0.32917916073539527,0.041450859525467496,0.0,0.0,0,0,0.33393182059609794,0.3872569605054862,0.4480507360428861,0.49890207004345194,0.2923546075729545,0.6417533750012481
2017-08-10,0.32293865459092685,0.3294929654242057,0.2633187072453638,0.32445329737297784,0.05638277115687373,0.0,0.0,0,0,0.37869909826247794,0.34719619312687633,0.4200252333801752,0.4797104082379086,0.27056681577387864,0.5948205028046571
2017-08-11,0.31000709577059626,0.31991872090675555,0.31181753724017786,0.31985517978899464,0.056332708650308386,0.0,0.0,0,0,0.3792762609838917,0.31543366605217615,0.39303277949089344,0.45850018725924446,0.2712969516208078,0.6127385731192254
2017-08-14,0.319225675284572,0.32808885203820526,0.33057054832282856,0.3322445724580508,0.02559485806647702,0.0,0.0,0,0,0.4789675876045075,0.3714288789471105,0.3858657278599171,0.4399768853218892,0.2696704266259822,0.7093638499941919
2017-08-16,0.3298527526957259,0.3356206106586693,0.3299239947439539,0.3402914202599529,0.026215881623103388,0.0,0.0,0,0,0.4528760965495006,0.32648611985304055,0.3895306089210495,0.42595345901804926,0.27865664185948325,0.7049454000628812
2017-08-17,0.3456009322548319,0.34085442703540303,0.3402702961877248,0.33569314035604797,0.02468587273231019,0.0,0.0,0,0,0.3798464750647687,0.33837715990038997,0.3877141415725935,0.41434057625377574,0.27900907426088006,0.7117645181338734
2017-08-18,0.3306208062826562,0.3319185053946341,0.33897699284520294,0.33569314035604797,0.019548714133057515,0.0,0.0,0,0,0.40636406427380006,0.4652946104850908,0.38668797887758183,0.4048276106418515,0.27811166511205343,0.6606530538700712
2017-08-21,0.33894297403455675,0.3457052231546742,0.3427274883584754,0.3365871173252047,0.033276045914076346,0.0,0.0,0,0,0.41153222300625836,0.34398633047397853,0.3872772360642202,0.39734509668055357,0.2761886854294824,0.6471362945434185
2017-08-22,0.3434241949932595,0.3395777426202137,0.3424688040480201,0.3377366670111907,0.02251773749079172,0.0,0.0,0,0,0.413000661829785,0.3543739640803014,0.3894068838964946,0.3918211819333855,0.2753414726985497,0.6499806196369644
2017-08-23,0.34086364052109897,0.3443011791845171,0.350616746858981,0.3496152388864317,0.028094210771040858,0.0,0.0,0,0,0.47435275169493163,0.4590617456857762,0.40453504506355437,0.39068459715532,0.29119530242868774,0.6018136607450157
2017-08-24,0.35110638885910905,0.34672653463689973,0.35410861937952026,0.34731613951445967,0.040776858253050406,0.0,0.0,0,0,0.3932878582961009,0.5505943201587655,0.4140608879982242,0.3918422710444035,0.26259934416829134,0.5970036279879041
2017-08-28,0.35033819584141024,0.35208808933376046,0.3578592168683566,0.3554904896149134,0.026990798829761527,0.0,0.0,0,0,0.4526777323680661,0.5945612605273577,0.43062335423982145,0.39636217635100285,0.2673229692772384,0.23824409616073372
2017-08-29,0.3511064319384357,0.35349233131059576,0.3578592736996394,0.3519142570984429,0.04067369204326084,0.0,0.0,0,0,0.38616299453018116,0.5002530032602912,0.43956912488538713,0.4019191767420853,0.1773914073918524,0.3024222510116823
2017-08-30,0.3557156202125952,0.3522157259114318,0.3612217855254723,0.3539577837535857,0.02602737992501676,0.0,0.0,0,0,0.4179188692814326,0.6150642277305638,0.4486345208484352,0.4083318098074458,0.14071725342087557,0.37720753672357277
2017-08-31,0.353411050362647,0.34864141964745066,0.3550139922154217,0.34821019764357736,0.04812107521147411,0.0,0.0,0,0,0.37378633839917486,0.687016347502608,0.44910994080345534,0.41356507409492704,0.14477801655874725,0.4113439690861933
2017-09-01,0.3503381943757833,0.3455776622833143,0.35540190764108365,0.3488487642158265,0.022250129683064893,0.0,0.0,0,0,0.4099956266855552,0.750034022243229,0.449883005537694,0.4179194270839398,0.14469588560014843,0.4411263704614121
2017-09-04,0.35085031480370943,0.3463435939610171,0.3485474428000099,0.34578343365313197,0.017952463849445804,0.0,0.0,0,0,0.38890352715894083,0.7709525767074117,0.446801338055087,0.42073424139983445,0.10910221621185881,0.13280824434605698
2017-09-05,0.3426561573718976,0.3437905175788606,0.35423805311750795,0.3470607291175522,0.02298821306367618,0.0,0.0,0,0,0.4136482670404574,0.6909444263248539,0.44551725500540773,0.4227074692352324,0.10905129589795806,0.2191248563718895
2017-09-06,0.33804681110503554,0.33613112141791646,0.34803009895037135,0.341313061847583,0.01308574077587205,0.0,0.0,0,0,0.3734891885171937,0.5254134719804557,0.4379195437975789,0.42263748073502483,0.09708097347398523,0.31989398733880603
2017-09-07,0.33971114285874615,0.3425138123969501,0.3423395026338381,0.33441576373166676,0.0507998935154212,0.0,0.0,0,0,0.36658145502269657,0.49717993689379325,0.42419574741144667,0.4196036655695334,0.08199633855910457,0.4224092937345054
2017-09-08,0.33779065755611715,0.33306727829611604,0.33703695354226065,0.3327553932518657,0.024367327505285315,0.0,0.0,0,0,0.3967324785897351,0.4782560095030314,0.4115961619292473,0.41444272322292747,0.05274785814098551,0.4336703513386573
2017-09-11,0.3331815299941683,0.33025901374951816,0.33445045216132724,0.32969006268917117,0.022834942351510092,0.0,0.0,0,0,0.38852603335008373,0.43508008411528276,0.39847366414724833,0.40746661628605846,0.04986240918810733,0.4717938359470628
2017-09-12,0.33228528989879336,0.32949305230665993,0.3382010850697877,0.33071194775668383,0.02583697441682377,0.0,0.0,0,0,0.41231887027489666,0.4334694825100148,0.38959229172848225,0.39995862788236647,0.04456161560964225,0.5515241650515239
2017-09-13,0.3308768081394129,0.3291099731801097,0.3400116140454387,0.3327553932518657,0.025136424792445503,0.0,0.0,0,0,0.4182472891964201,0.2832327723503555,0.3852599999904038,0.39301220544133925,0.011479368421646763,0.5325784272678094
2017-09-14,0.32985248267779343,0.3351097604100207,0.3413048564772158,0.3370980192789806,0.039031725819539856,0.0,0.0,0,0,0.4315099526188802,0.3793340785105189,0.38707327229494254,0.3878485159409356,0.0,0.4893756384258692
2017-09-15,0.3368944557730732,0.33498209993553185,0.33936494399884337,0.3317335893443139,0.07530422535534616,0.0,0.0,0,0,0.3752801663669193,0.18409259317525814,0.3829903534249235,0.3828316421838926,0.001924314253815007,0.49059174432631614
2017-09-18,0.3354861293981112,0.3320461340088784,0.3424689314344173,0.3353099841807062,0.03523137788144459,0.0,0.0,0,0,0.42711205291348203,0.2829868148839245,0.38418101413241484,0.37907649577733826,0.005345216055238411,0.5729488112764096
2017-09-19,0.33036477019908017,0.33485462862370097,0.3358731621007493,0.3395249455893477,0.02255087918510656,0.0,0.0,0,0,0.43068971638500886,0.3219135981623211,0.3901930844043515,0.3773768930035255,0.009400687498875765,0.6375058940814686
2017-09-20,0.33062080526904825,0.3280888236778987,0.335873111169887,0.32905141495696105,0.04725300429633947,0.0,0.0,0,0,0.34566466480867714,0.28188939071644437,0.38373759132435853,0.37461648142046217,0.03375294834887266,0.6165024616335757
2017-09-21,0.3240910275647737,0.32183363008265975,0.3204827527311675,0.3147462414111964,0.04683218877016331,0.0,0.0,0,0,0.32205970825438124,0.18565055375885095,0.36336782426897674,0.36798826811122476,0.03737990036789199,0.6644095698407673
2017-09-22,0.3091108452222838,0.3053659935725632,0.30004852048343716,0.29469331943550164,0.0781719793140953,0.0,0.0,0,0,0.28535456440099954,0.12179971410249993,0.3259986714458633,0.354577243311842,0.10387102512364213,0.7080211624009636
2017-09-25,0.29720362643697895,0.29706838456288764,0.29953119911243425,0.30082414288081255,0.042846901778628994,0.0,0.0,0,0,0.44372062008412083,0.17822930734317435,0.3045730563739136,0.3391994388322105,0.09859177792601173,0.6920971634956865
2017-09-26,0.29861202268435594,0.30549369213462096,0.3026351996806294,0.3091263199196614,0.03573204144325828,0.0,0.0,0,0,0.4564430904532566,0.286322786193572,0.2982743058068168,0.3255304762749739,0.11906121613336687,0.6629050406356611
2017-09-27,0.31205570661202664,0.3074085276720353,0.2991432601573642,0.29290520317726637,0.058579663030090726,0.0,0.0,0,0,0.3079721074578488,0.24778189509638146,0.2768912457759886,0.3099555552904895,0.14779346412709174,0.6697071332180531
2017-09-28,0.28952164756367205,0.28966440232849056,0.28297705973123016,0.2917558158112021,0.10887011585916374,0.0,0.0,0,0,0.3993067310146447,0.24970843842901133,0.26053224466418456,0.29394600069070964,0.14722736262525507,0.7197504677318658
2017-09-29,0.2933626604098273,0.29949389086249933,0.3000486400199362,0.29341618629100313,0.031027492193818625,0.0,0.0,0,0,0.41655518776637396,0.27670022675027917,0.2513902993261551,0.2791547143796408,0.1485934014609918,0.6990565080417788
2017-10-03,0.2986119491574821,0.2970683521393074,0.29849654008711607,0.2980141415550646,0.01973088496261029,0.0,0.0,0,0,0.43446118313243304,0.30737469596343925,0.25124210046683493,0.26728952876406165,0.15679764740389493,0.3035955267316146
2017-10-04,0.29797176759089516,0.293749243162696,0.2983672353929428,0.29213880966662203,0.022057893857435087,0.0,0.0,0,0,0.3704287133377018,0.2668734942131382,0.24660769122793982,0.2567917943271424,0.1564845252510815,0.34672993694771725
2017-10-05,0.2896495447239986,0.2886430626463171,0.2880208690699985,0.28115445824042035,0.03450806652741229,0.0,0.0,0,0,0.3383700675834967,0.1940678242244426,0.2328846706366432,0.24541595074622485,0.16649855537241912,0.419927533291349
2017-10-06,0.2797909865747593,0.2811115674124419,0.2865983510526599,0.2815378578956447,0.08515670162995262,0.0,0.0,0,0,0.40875540202298905,0.21360208098625907,0.22471669012210427,0.23454296662337074,0.16587387015838093,0.4484224000357948
2017-10-09,0.2828636463642161,0.28583456199116564,0.2884087919245512,0.28102671246198613,0.06776495885194427,0.0,0.0,0,0,0.40317565811809836,0.17980690238108474,0.22000886454762567,0.22482306331676546,0.1663813183990754,0.6077260260680213
2017-10-10,0.27902271370007137,0.27740941750116244,0.28297702354139603,0.2760455198626221,0.06117239342079064,0.0,0.0,0,0,0.3751690515821721,0.12625784342216986,0.21314275243423947,0.21555731414163287,0.1673521620023268,0.5911895738221455
2017-10-11,0.27710204281858375,0.274856153022638,0.2753464380316563,0.27042551721112623,0.04050186618185956,0.0,0.0,0,0,0.3708966275644325,0.1386113057457202,0.2039603967739119,0.20615230383541552,0.16647395074584861,0.6213951452319304
2017-10-12,0.2681397738166892,0.26451623634167354,0.2697853596043273,0.27029793375261374,0.03750313778702457,0.0,0.0,0,0,0.4055555134100579,0.1826272053021363,0.19911679045227607,0.19757731752906602,0.16387545818092494,0.678685277943661
2017-10-13,0.26813969585157016,0.28162201934528974,0.2789677832296806,0.2798772439359611,0.046501191785126586,0.0,0.0,0,0,0.4666563631078897,0.3874509267627153,0.20841793590310342,0.192735514762012,0.18161698955735492,0.7020895731379009
2017-10-16,0.28606450025900965,0.2850686329878529,0.2860808380103504,0.2874129463042046,0.04106238427354302,0.0,0.0,0,0,0.4532110813362845,0.40136596305333294,0.22644452069500767,0.1927735269234265,0.19597110314141905,0.678885499410115
2017-10-17,0.2864486236813949,0.28647285171902004,0.29345271570312453,0.286518888175087,0.028238298399164474,0.0,0.0,0,0,0.4008324110108294,0.3053164473200777,0.2418181087153711,0.1961397370172279,0.1915140649451527,0.7022597613843871
2017-10-18,0.2701882204020032,0.26566500967373075,0.2651294150549974,0.25905805018956324,0.10343244223448175,0.0,0.0,0,0,0.23292552678225797,0.2451455175577946,0.22567981720728236,0.1953309774131792,0.26989526509813744,0.7305586565994286
2017-10-19,0.24765404376838007,0.24677190897805323,0.25051507843182014,0.24551918899448194,0.00947686923915461,0.0,0.0,0,0,0.31822916882689156,0.19553659198367326,0.2003689837624871,0.18919196049153683,0.27874595117790746,0.7630434900691243
2017-10-23,0.24445316146532692,0.2555802014147326,0.25025639788119897,0.25752530374825505,0.07637953509965102,0.0,0.0,0,0,0.4846106731489037,0.2909302836589104,0.19629293401559275,0.1833963152773696,0.2981609969928942,0.6138089013591721
2017-10-24,0.2570006139039748,0.26502672609584155,0.24637651294697666,0.2677433428237734,0.049036293423948725,0.0,0.0,0,0,0.4718618463386939,0.3352097898788745,0.20693105737524758,0.18106808626291385,0.2807647045231695,0.6532677324437686
2017-10-25,0.33369369323613884,0.3739173036186797,0.3222934393808606,0.3677522176654962,0.42870894685480493,0.0,0.0,0,0,0.9999999999999998,0.7509919472227289,0.3278632288153208,0.20544567424988566,0.944130095638116,0.7226385221475444
2017-10-26,0.35059431968319954,0.3837468869276115,0.34984083631026713,0.35127569052619373,0.14747931832287323,0.0,0.0,0,0,0.3139897721946038,0.7278723893390587,0.4055440346764885,0.24180312414984764,0.9584698427976135,0.7375042678180692
2017-10-27,0.33036469115409206,0.36025812767762677,0.32526798010400887,0.35612913734712354,0.12519698485194294,0.0,0.0,0,0,0.4337797766670572,0.736809644137859,0.4719439951996668,0.28529671696812886,0.9410153765556446,0.7571441780532944
2017-10-30,0.3475215217964379,0.36791758403494146,0.35048748666688107,0.3545965126457567,0.12925291229751582,0.0,0.0,0,0,0.39772544256641806,0.7326870299790492,0.5217159804050671,0.3308912435991929,0.9411299108386422,0.7560511564248433
2017-10-31,0.35174675858814664,0.3546414187418012,0.35837669920462073,0.3534471252796924,0.06276923864506058,0.0,0.0,0,0,0.3998742321814017,0.7483578868305157,0.5583152086421128,0.3753082588543735,0.941872790254006,0.767850569846906
2017-11-01,0.35878852276574946,0.3947252715306805,0.36898163371195875,0.38742182114592744,0.13198954833449095,0.0,0.0,0,0,0.5942081470612317,0.8267578223936927,0.6228591384098824,0.4248467776666149,0.9790981558666438,0.7525877536449286
2017-11-02,0.38554785632259747,0.3984272089600337,0.3922610536844366,0.3957239170248154,0.09316542180816716,0.0,0.0,0,0,0.45105352416422867,0.8382722935922952,0.6802881631412114,0.47693868907125025,0.9740983860491663,0.6890297246517856
2017-11-03,0.3966868649930063,0.3939592639341889,0.39911556064330705,0.3938080549881459,0.04599786498895454,0.0,0.0,0,0,0.3960919910399743,0.8178734207448642,0.7202352837544629,0.5272800463774678,0.9632263818309734,0.6687284901552555
2017-11-06,0.3890047276488956,0.39804424181960885,0.39290769084208904,0.3943189569419218,0.053315439104841926,0.0,0.0,0,0,0.40910569543077935,0.8076915280594736,0.7487031249268836,0.5737301570548061,0.9631980693829296,0.7331785767257928
2017-11-07,0.39489441164706174,0.3921721179593579,0.3869585487915715,0.38499505715548216,0.04072892003460007,0.0,0.0,0,0,0.3560544294564939,0.7749209726688365,0.7570216940533524,0.6126952299561411,0.9705558316004446,0.7294396388946651
2017-11-08,0.38183490271450227,0.3820873511517564,0.3728615994758026,0.3672413157117203,0.037891812519052104,0.0,0.0,0,0,0.3089226995705154,0.8128649289208858,0.7401751725569887,0.6402118870477401,0.9869129960807581,0.7536615524831649
2017-11-09,0.368519123302837,0.3841297205306916,0.3803626487572305,0.3820573100513,0.040601046289238926,0.0,0.0,0,0,0.48783219454401244,0.8894961613444722,0.739673602751985,0.6621163808246382,0.9848001508680113,0.6962655330669694
2017-11-10,0.38311525409633707,0.408129212532919,0.3913558225044838,0.4004498615471937,0.06959420189592609,0.0,0.0,0,0,0.505412302463662,0.8965936490212908,0.7559225023786815,0.6831657035571126,0.9884551198119031,0.7233558693953961
2017-11-13,0.394638205047677,0.40200144668670623,0.3963995264637716,0.3895930124195435,0.04397010774557303,0.0,0.0,0,0,0.3481716049682194,0.8390940867507204,0.7528973100688051,0.6993487477948899,0.9989498867322912,0.644854529747769
2017-11-14,0.38516374199315984,0.3900019971749602,0.3881225209649773,0.3892100185641237,0.03936243233354932,0.0,0.0,0,0,0.4042968821800255,0.6109117917314616,0.7463407161014345,0.7108725166925287,1.0,0.6480411195606626
2017-11-15,0.384267582975637,0.3963848231846596,0.39549439042247075,0.392786332240555,0.04652293861601069,0.0,0.0,0,0,0.4256286683381822,0.7220990939866998,0.7414524780183009,0.7190308694357465,0.9985008526948631,0.6254574032908906
2017-11-16,0.39246179552242944,0.39740606670196943,0.40415954976560503,0.4015994112331797,0.027537031346345393,0.0,0.0,0,0,0.4534751394361389,0.7351649030430648,0.7436943377705012,0.7260439960809605,0.939810344225624,0.2774611155220812
2017-11-17,0.4125631993033736,0.428936990235817,0.4243349216825382,0.417309463701877,0.06763282603140032,0.0,0.0,0,0,0.4890934409716838,0.789658408205234,0.7590925785168221,0.7349956469731976,0.9167431345703239,0.36947980761646915
2017-11-20,0.41089878223870246,0.40736311727063834,0.4072634061930353,0.4005774450057061,0.043715756615572136,0.0,0.0,0,0,0.31819786802683464,0.7006582811245653,0.7488944366729546,0.7399441488423125,0.9402985194875859,0.3182728504622634
2017-11-21,0.39911967067239307,0.4030229958076933,0.4081687913392868,0.4040261752236251,0.04195095264417946,0.0,0.0,0,0,0.4246838963686232,0.5943251217671733,0.7409835235052105,0.7421864202084715,0.9401412239011082,0.3641236127652998
2017-11-22,0.40078394272842044,0.40276749807065204,0.409461924641874,0.40147150313482377,0.028794245946732293,0.0,0.0,0,0,0.3928009592134381,0.5421661666161561,0.7283431754605374,0.7412375023223474,0.3396389391805018,0.39930291308127086
2017-11-23,0.4016803848708931,0.39868267082809683,0.4020903395736595,0.40287670669759995,0.03108997146188651,0.0,0.0,0,0,0.41382973767359976,0.5594654376550436,0.7165025094886734,0.7379091500914797,0.30753790950061044,0.49713325707580913
2017-11-24,0.402064440213321,0.4000868215774186,0.4040302604005062,0.3971290394276307,0.023631417407902068,0.0,0.0,0,0,0.37574576015108047,0.5265064164375596,0.6975458201568173,0.7311331974748643,0.31259793608814146,0.5351241965948621
2017-11-27,0.38964496512729674,0.3938316713681701,0.3976929907925681,0.39661805631389396,0.02876556980700517,0.0,0.0,0,0,0.40363150994754526,0.5744585273589676,0.6789971150984724,0.721687690018562,0.3119854566729414,0.5804789660837073
2017-11-28,0.38465166764270187,0.3855340557164272,0.39316645498058006,0.3869110003521125,0.044846413339347885,0.0,0.0,0,0,0.3541240983888926,0.6247939565374788,0.6508517575627364,0.708024232543677,0.3229222212464077,0.55285418226904
2017-11-29,0.3833712816112337,0.3879594384802443,0.39458902211392993,0.39112588060079306,0.03944107298961572,0.0,0.0,0,0,0.4291244964476003,0.5696795752222737,0.6308406957445267,0.6927514152988206,0.21314854962624716,0.6131990829649958
2017-11-30,0.38938890647434043,0.38668283645815293,0.37894004244635776,0.3724779187079918,0.07950391146185515,0.0,0.0,0,0,0.3047461615883309,0.3368127207662168,0.5922517452349754,0.6721600325358082,0.24059096715501124,0.6464263074060359
2017-12-01,0.3759452953935365,0.37174722167481433,0.37415488082576037,0.3666026679795102,0.019203834032778234,0.0,0.0,0,0,0.373847982677213,0.3607184973995041,0.5536138775634458,0.6473031831876201,0.24286108166878043,0.6493771305701885
2017-12-04,0.3696714539882525,0.3654919568300631,0.36872290284674186,0.3640480770506697,0.02676775557698773,0.0,0.0,0,0,0.3921494016254006,0.3500030925048637,0.5190350607673713,0.6199147037896358,0.24260960467383205,0.6033479152292378
2017-12-05,0.36339778968600955,0.3657473728280133,0.3723443034594864,0.3666026679795102,0.024863504514605696,0.0,0.0,0,0,0.4205787269221998,0.34164729744553424,0.49365723933102523,0.5924973758074735,0.23742745884560737,0.6633451324413724
2017-12-06,0.3608370707053832,0.3591092275421328,0.35798857245988963,0.3519142570984429,0.019727822768045824,0.0,0.0,0,0,0.3239880992825059,0.20650284040001174,0.45678757954817123,0.5625634405444175,0.2282206514712878,0.6637581318502253
2017-12-07,0.3549472756208467,0.36357697508662246,0.36329095207232215,0.3680073845825211,0.02204580956277097,0.0,0.0,0,0,0.4965365465156458,0.20997334172832458,0.4452343669383779,0.5361094467761363,0.23385398516983993,0.6944599624806267
2017-12-08,0.3696714563016631,0.3767256726904128,0.3808799871363852,0.3806523499684064,0.03365940467633997,0.0,0.0,0,0,0.47592209171370076,0.3853055738401282,0.44985016054951177,0.5159477984395455,0.21468365869603304,0.6902057373835915
2017-12-11,0.3792741856102111,0.3776193757298054,0.3841133406048864,0.3824406285465634,0.01999786983247143,0.0,0.0,0,0,0.41611157790186165,0.3723884249570172,0.4551248556210834,0.5009629965688214,0.20409124998307074,0.6454940977757626
2017-12-12,0.38196294533805586,0.37787475639574686,0.37906947848896705,0.37260582680634785,0.03807760898696921,0.0,0.0,0,0,0.3524832765219959,0.33795458222681163,0.44805511894345956,0.4874411455647608,0.21381000149167148,0.608117044207287
2017-12-13,0.37159206433396663,0.36778983287618183,0.3632911746732536,0.3607273360910676,0.047913745391379686,0.0,0.0,0,0,0.34038033106336446,0.2804762752665553,0.4291436611710851,0.47252020838880593,0.22434634462579198,0.633675801925073
2017-12-14,0.3609651071136919,0.36166230222825657,0.36626569978337814,0.36430356860753815,0.035085652416685355,0.0,0.0,0,0,0.4263356122898176,0.3283899706804776,0.41819037835949824,0.4582067873889432,0.2157261846812011,0.6511853597167361
2017-12-15,0.37773770113090377,0.3736620228974581,0.3693696038883813,0.36123815688488264,0.07738479583092464,0.0,0.0,0,0,0.38925084906799046,0.31838741215693833,0.40628248170475206,0.44417224478192874,0.18039404716767984,0.6534223250342841
2017-12-18,0.34598502114193685,0.3777469701440256,0.3291479181636399,0.37592656776594996,0.053144190685844236,0.0,0.0,0,0,0.48775746617451143,0.45473402349828485,0.41331474149655256,0.434470488373465,0.19063255612172628,0.711048211540142
2017-12-19,0.3746649058160657,0.3841297551423378,0.3847599457775765,0.3881882146565718,0.0420666406049995,0.0,0.0,0,0,0.47315796294212514,0.4980508070283348,0.43243340856026335,0.43085750042026805,0.20867958346865054,0.6790134314734482
2017-12-20,0.3872123679720777,0.39191685467118376,0.3925198009302669,0.39355264459123845,0.0451062414230555,0.0,0.0,0,0,0.43526540251345736,0.6284746001234499,0.4532076680718273,0.4324747619059731,0.21215929506724993,0.6897223448328551
2017-12-21,0.390541124463485,0.38859762541879583,0.39407165508607994,0.3926585053021599,0.0300648502115805,0.0,0.0,0,0,0.4015601820097071,0.6622517976442925,0.46814970790235394,0.43701073303159177,0.21181267816756336,0.7165295435158623
2017-12-22,0.3895169431517903,0.3953635409314342,0.39846892300087716,0.39559625240634205,0.022795529282727225,0.0,0.0,0,0,0.42212753962954824,0.6931870512421175,0.48257214022116746,0.4437689261051231,0.2097618575467444,0.7053516930334374
2017-12-26,0.3927178421654597,0.3948529066337537,0.3969170430206889,0.39955572225811514,0.02281018932047642,0.0,0.0,0,0,0.42751958405824875,0.6988988943493272,0.4975483426409079,0.4524250551867991,0.21138990220617307,0.7436452008427767
2017-12-27,0.39194958216750553,0.39204437781529133,0.39407167959345807,0.3858890341246389,0.01833733446091153,0.0,0.0,0,0,0.33290129716383726,0.7064188432921223,0.4933759684637674,0.4584446260545755,0.22136546590023734,0.7320131899914186
2017-12-28,0.3838834448100592,0.39536362082380705,0.3899332314973522,0.3922754302867791,0.07550401692733559,0.0,0.0,0,0,0.44084808350139043,0.6640888462348078,0.4963332554359281,0.4639019624235153,0.22382724813322072,0.7423598348563492
2017-12-29,0.3867001535176401,0.38655524319891477,0.3951063647743603,0.38895452700725525,0.02982754938091455,0.0,0.0,0,0,0.3884667603876909,0.5695608505982386,0.4941520621354396,0.4677945506295509,0.1838820986718613,0.7140590838291347
2018-01-01,0.38695612328976203,0.38208716674731424,0.38631180264552784,0.37950271912245953,0.02318388554652005,0.0,0.0,0,0,0.35501705088003094,0.4939144493069536,0.48121785597020444,0.4681021241303527,0.19080306147091533,0.6484453372666683
2018-01-02,0.3791461093918277,0.3762151182851323,0.3821733132571152,0.37797017558105356,0.02075883043121747,0.0,0.0,0,0,0.3979808644731406,0.5496432012438655,0.4687278471318325,0.4656380689366173,0.19010906180688106,0.6510933059517263
2018-01-03,0.38311511129954723,0.3880870560386639,0.39510628973771594,0.3915089556161739,0.027239421031188666,0.0,0.0,0,0,0.47986738767393966,0.7216198732319835,0.4733263140144303,0.46466461186188474,0.20785476177939013,0.6617748518709365
2018-01-04,0.3893888706208003,0.38629984817073015,0.3925196907760487,0.3907426432654905,0.01844488573331742,0.0,0.0,0,0,0.4022368149318802,0.6976208047525659,0.475506516149047,0.4643589120255144,0.17566351153067525,0.6624233933653543
2018-01-05,0.38810855447117965,0.38502332307167453,0.39277840225155275,0.3861445256815073,0.018377296974890538,0.0,0.0,0,0,0.38151632600107027,0.6840307423721671,0.47154723516058866,0.463255257262784,0.15136707419507664,0.7135592888570719
